53.97169978024688,55.10188841201525,57.705951559209765,60.29616275333279,62.342264615728695,64.3584053166966,64.94509937802908,63.27806779025066,59.57630446243156,59.94195383242653,57.6960103673036,62.905917423508264,60.08088330027923,58.63022728657707,63.83908571532355,62.546436372514094,60.65947263807613,59.814732830889255,60.49495165808763,58.48105332689318,58.681170522544285,63.10424706107426,64.19452741107848,62.00725008234752,62.85151838407405,62.615490140764045,61.71973992981568,62.72214494891263,61.86790264841186,58.01284105930766,62.17846092356095,57.32499534097731,60.20945966727225,62.0529665617723,58.38219496043367,58.759958814060596,57.835492117030256,58.95703024081723,60.93237191473172,58.989357601817915,58.044653301022905,57.68350057687421,59.060350485968215,59.720096976386415,57.036018583903186,59.94443963888591,56.730702889603755,57.87286435164122,58.290556783567794,57.789575157207956,58.350213383658,58.29368874802116,59.2551381561649,55.128333125513684,56.402861641637045,56.95394223206772,58.98915425430478,58.78324667338411,58.2562370771817,58.084743331166386,55.44495582143296,55.29608390117199,56.6165431071838,54.39709367807458,52.05945536855093,53.45764091247374,51.71669523572571,51.97911916695473,53.00908197495761,52.379481157515045,51.98781630481236,51.33165479830654
54.281571708178404,55.42259506808487,58.05996769606304,60.68945011781718,62.77385259342873,64.82824826580574,65.43385821073376,63.75806114371934,60.00230652621878,60.386218801020746,58.12264407949913,63.40385597228297,60.541503344456856,59.08728270183106,64.38889672879529,63.087249390815686,61.1748294677599,60.32555396371369,61.02660276199673,59.00604913118121,59.20957687400424,63.7127245648931,64.83357543731584,62.62036675238987,63.489878542959325,63.251945375149376,62.34485479490563,63.3764248029987,62.52331527905404,58.61225783928905,62.85501918137378,57.94015761485168,60.88837640402523,62.773258278027264,59.05119965442796,59.44939194748797,58.52690915285622,59.67255113858717,61.69589741530987,59.714499899264794,58.76896409910112,58.412495083079165,59.82569812714324,60.51178383702359,57.790477343634954,60.7790258012573,57.50760529844028,58.69155898572545,59.124210990304924,58.63594508274811,59.22304225366746,59.18131449148665,60.19322546116807,55.976252532009994,57.27750493665934,57.84046829823365,59.97458482147872,59.78941484752067,59.25996346256999,59.114852990627696,56.417103810683734,56.295185957781555,57.68206319485544,55.38270539420393,53.03575104157299,54.4755757963497,52.723538954403026,53.009054125539194,54.08693222544041,53.44653265834647,53.085086455836816,52.42973593819549
54.58907368713001,55.740918885340534,58.41165876389094,61.08058192567902,63.20345805374324,65.29635506841187,65.92107558347325,64.23672494225518,60.42668136196179,60.82911915860668,58.5480086148702,63.900800354018436,61.00092224137555,59.54326675020655,64.9383571758218,63.627810617841945,61.68970843381287,60.83596090727998,61.5581160079778,59.53121314279063,59.73823175538825,64.32228148389099,65.47406424016106,63.23472626819194,64.12981283369584,63.8898588809042,62.97136238391977,64.03248656899609,63.180846220491,59.21350852246913,63.53430420968976,58.55771265323042,61.57066032203134,63.49753709480016,59.723937200221044,60.143051530099335,59.22288738344854,60.3929537819886,62.46514005354147,60.44479700452047,59.498676638458576,59.1470420223304,60.597199702529124,61.31026920776586,58.55150900528234,61.62178827964141,58.29194838974132,59.518585619677964,59.96646495033776,59.491370885722006,60.105557081625584,60.07912325751238,61.142761322351035,56.834084531682365,58.162557758566166,58.73762015969886,60.97340155066544,60.809899927605244,60.27818841062822,60.16049755672394,57.40366426623878,57.309745083840184,58.76513907170905,56.383566395851496,54.02800557671996,55.51050886562628,53.74774525397879,54.0572334611433,55.18463033215706,54.533230849096206,54.20339986297425,53.5492229743579
54.89422355890392,56.05687749858241,58.76103973951517,61.469569650816496,63.63108963988025,65.76273164869892,66.40675570063449,64.71406229391414,60.84943471992098,61.27065724234639,58.972107297790274,64.3967519250924,61.459142454205505,59.99818167555776,65.48746647867223,64.16811946747478,62.20410928100196,61.34595346111939,62.08949070357072,60.05654471893051,60.267134571974495,64.93291877866787,66.11599628821706,63.850330155050855,64.77132444707847,64.52923297371703,63.59926481678374,64.69033417475578,63.84050177618045,59.816597788827806,64.21632583706163,59.17766893842477,62.25632692504249,64.22582368935927,60.400427262054365,60.84096172736867,59.9234556418954,61.11827008550772,63.2401411595328,61.18028412460765,60.23382985396032,59.887182409667574,61.37490313853611,62.11560977236924,59.31916937164336,62.472804965541684,59.08380183577049,60.35402723199689,60.81740555484305,60.355947527083174,60.997863290334564,60.987229339971115,62.10388305242732,57.701944541592475,59.058141890657446,59.64552457345546,61.98578365105575,61.84490284130153,61.31111868437446,61.22190844841519,58.40484830705519,58.33999778807627,59.86605672881559,57.39990993471985,55.0364773903372,56.562721292723296,54.78961089680617,55.123977562296126,56.30253869502656,55.639934440283064,55.343156917067816,54.69053003976242
55.19703905882776,56.370488073291334,59.10812538159328,61.856424634610306,64.05675595743527,66.22738384965047,66.89090282720491,65.19007629965218,61.27057231860866,61.71083749740716,59.394948041753906,64.89171204657129,61.91616658928573,60.452029372888376,66.03622413688406,64.70817534762563,62.718031747031745,61.855531328872644,62.620726157407226,60.58204323039314,60.7962846895239,65.54463735930209,66.759373616108,64.46718001424978,65.41441643294647,65.1700699685249,64.22856421933011,65.34997110739516,64.50228731993779,60.42153033404631,64.90109390337861,59.80003477962727,62.94539176801408,64.9581389245842,61.080689547907454,61.543147796702485,60.62864292063023,61.848532078514154,64.02094222238996,61.920996638175936,60.974462908245314,60.63295742796539,62.158856758953384,62.927862743800425,60.09351470176489,63.33215511269318,59.8832358882467,61.197967668237254,61.67712048473539,61.22977096506496,61.90006739238564,61.90574890765498,63.076729634497894,58.57994638839217,59.96438049624782,60.56430679973253,63.01191261802303,62.89462734734002,62.358963799228114,62.29932037862697,59.42087007520056,59.386184173452136,60.98510707874126,58.431973028112424,56.06142900417985,57.63249881705829,55.84943758366006,56.20961234544027,57.44102621867137,56.767008683106496,56.50476547491128,55.85407915624296
55.497537885037495,56.68176783972377,59.45293059609292,62.241158200413146,64.48046553347481,66.69031750107364,67.37352120242844,65.66476994293939,61.690099845381205,62.14966353643437,59.81652094675472,65.38568208188707,62.371997251270834,60.90481166150342,66.58462952560849,65.2479775360335,63.23147576471611,62.36469420056536,63.151821728654845,61.107708041922734,61.325681559943575,66.15743814556654,67.40419822962924,65.08527741575786,66.05909133286507,65.81237217727002,64.85926271464368,66.01140116180686,65.16620856179352,61.02831089490366,65.58861823334766,60.42481857661136,63.63787050734948,65.69450366300799,61.76474386489819,62.24963432898784,61.33847829828163,62.58377207720147,64.80758511431038,62.666970444287216,61.72061527816572,61.38440849047702,62.94910926208968,63.74708578200416,60.874601709182365,64.19991810567515,60.690321459213564,62.05049170217213,62.54569825999066,62.112938067186654,62.81227710140618,62.83479920944728,64.06144158493353,59.468207064009604,60.88139812715992,61.4940954979393,64.05197237984787,63.95927989792669,63.42193626686377,63.39297158023659,60.451946806743706,60.44854776174809,62.122585418942656,59.479996124407336,57.103127107581095,58.72013180310994,56.9275322639779,57.31446934863231,58.60046848577992,57.91482528507038,57.688641075514326,57.04030038047691
55.795737528286324,56.990734036478756,59.79546998562399,62.62378161758015,64.90222691789785,67.15153841617453,67.85461509734614,66.13814638103212,62.108023015774634,62.58713903154767,60.236841320796074,65.87866344385213,62.82663703108198,61.356530529303264,67.13268225358426,65.78752533975788,63.74444097598318,62.87344177009999,63.68277669088125,61.63353851826351,61.85532459796276,66.77132211674518,68.05047231616938,65.70462392954425,66.70535196677315,66.45614189906911,65.49136240501088,66.67462813951816,65.83227130093526,61.63694424143774,66.27890875576752,61.0520287462141,64.33377884825036,66.43493891387489,62.452610117109806,62.960446390044105,62.052991049086714,63.32402261729782,65.60011180004562,63.418241375071304,62.472326689258615,62.1415773505075,63.74570970691559,64.57333702903064,61.6624875653921,65.07617466533235,61.50513010690065,62.91168470746553,63.42322835595516,63.00554666432997,63.73460114071882,63.77449880928741,65.05816105449377,60.36684437549266,61.8093206672782,62.43502026082681,65.10614921722012,65.03906982612848,64.5002515306733,64.5031035993098,61.49829876454764,61.527335913550836,63.27879166210644,60.544223102605095,58.16184261902001,59.8259153073189,58.024206819852246,58.43888587940759,59.78124774876972,59.08376264124441,58.895206997275224,58.24963194875513
56.09165536863139,57.29740343166214,60.13575808686648,63.00430605933169,65.32204867639524,67.61105239228401,68.33418865968143,66.61020870696204,62.524347546312406,63.02326764992041,60.65590996911091,66.37065737226584,63.280088521479726,61.80718796401529,67.68038166201495,66.32681819606952,64.25692757154768,63.38177371827951,64.21359041529934,62.15953402415965,62.38521321831069,67.3862902211935,68.69819806308084,66.32522105088178,67.35320119127208,67.10138144626997,66.12486540667365,67.33965584786998,66.5004813604516,62.24743504453346,66.9719753784022,61.68167371331314,65.0331325560554,67.17946575425508,63.14430830021962,63.675609084423044,62.77221060948362,64.06931644733064,66.39856456220178,64.17484556804331,63.229636959924164,62.9045060414052,64.54870752895205,65.40667506142302,62.45722991050238,65.9610057237716,62.327733438156336,63.781632952674755,64.30980104690556,63.90769569198501,64.66714950546539,64.72496740010936,66.0670318502641,61.27597739709066,62.74827568970762,63.38721209306996,66.17463181051063,66.13420927336995,65.59412800854491,65.62996157107608,62.56014945155212,62.62279955930085,64.45403085161263,61.62490178143453,59.23785079607685,60.950149421985934,59.13977843532767,59.583204951289254,60.98375306818365,60.27420599130847,60.124894460446406,59.482520520227126
56.38530865351158,57.60179294805973,60.47380955908804,63.38274271497095,65.73993935039371,68.06886521073982,68.81224614993182,67.08096001376082,62.93907915262096,63.458053050745576,61.07372926279867,66.86166540557507,63.7323543152068,62.2567859479555,68.22772715673655,66.86585549311833,64.76893444202523,63.88968975225416,64.74426205828559,62.68569389680014,62.91534683571658,68.00234339279437,69.34737764832491,66.94707034616087,68.00264186119283,67.74809313267701,66.75977384415515,68.00648811052473,67.17084455319507,62.85978801675671,67.66782805430563,62.313761931180856,65.73594745515231,67.92810541762681,63.839858502719224,64.39514766118603,63.496166587564744,64.81968638254591,67.2029860806155,64.93681937167057,63.99258634899958,63.67323690339305,65.35815250238485,66.24715890247055,63.25888679911432,66.85449312015753,63.15820595311235,64.66042365186006,65.20550752571472,64.81948504916603,65.61003320109116,65.68632623072418,67.08819941019325,62.1957265502694,63.69839180698297,64.35080357442996,67.2576112916806,67.2449132713329,66.70378711961068,66.7737941985911,63.63772392912154,63.7351932870379,65.64861254643375,62.72228352940228,60.33143120085854,62.093138499470314,60.274569460798396,60.747775480113454,62.20838037426161,61.486547395539766,61.37814272985242,60.73942112728059
56.6767145045829,57.90391941645417,60.80963881112738,63.759102628488534,66.15590726988543,68.52498262395557,69.2887917836587,67.55040327596191,63.352223434473814,63.89149888624394,61.49030248200146,67.35168879753057,64.18343709905386,62.705326463160254,68.77471824726337,67.40463660595708,65.28046217419669,64.39718966315522,65.27479111673776,63.21201749880339,63.44572483392504,68.61948246421427,69.99801324304441,67.57017339172936,68.65367682894833,68.39627926900093,67.39608983579238,68.67512881963376,67.84336676689149,63.47400793032498,68.36647673081143,62.948301881484404,66.44223943983073,68.68087915043287,64.5392809017131,65.11908754692723,64.2248887528989,65.5751653844004,68.01341933331095,65.70419939977637,64.76121542689103,64.44781255867338,66.17409476824592,67.09484806240236,64.06751674963063,67.75671941648832,63.996619552909834,65.5481446418032,66.11043972585495,65.74101562686931,66.56336439738044,66.65869764243455,68.12181083926774,63.12621357972175,64.65979933537578,65.3259287465041,68.35528093214545,68.37139980584816,67.82945336383513,67.93485372618589,64.73125659019226,64.86477569261598,66.86285117478447,63.836623313303186,61.44286782272965,63.25519196121303,61.428907829351324,61.93295240613906,63.45553285259236,62.72118597927039,62.65539927039028,62.02079745901327
56.96588991799792,58.20379924540516,61.14326001286761,64.13339687884552,66.56996084214865,68.9794103841839,69.7638297588184,68.01854164138783,63.76378597617213,64.32360880245322,61.905632389442914,67.84072876264854,64.63333933967724,63.152811554211866,69.32135439362152,67.94316091568739,65.79151050087465,64.90427291182623,65.80517690734297,63.73850420128022,63.97634657067486,69.23770842973776,70.6501073650601,68.19453174613385,69.30630910131195,69.04594215878839,68.03381545942881,69.34558160773327,68.51805378670392,64.09009959027999,69.06793138478328,63.585302073535914,67.15202444673275,69.43780829289986,65.24259576630146,65.84745429199273,64.95840704358163,66.33578673573912,68.82990737190516,66.47702243492111,65.53556492204343,65.2282759084111,66.99658487754887,67.94980251460986,64.88317885519805,68.66776796780204,64.84304879221315,66.44488467591665,67.02469075140063,66.67238922128907,67.52725657123928,67.64220530646558,69.16801498592937,64.06756160436211,65.63262997219627,66.31272322291926,69.46783782800685,69.51388904096083,68.97135433332159,69.11339606320016,65.84097617829532,66.01180911576704,68.09706650161668,64.96818021583903,62.572449311919364,64.43662451553516,62.6031268585973,63.13909674147325,64.7256209046252,63.978528001945925,63.957119892361106,63.327121938388345
