36.89974764053906,35.47915080509487,33.37714495962414,36.16372107976637,37.24595517254045,37.26075170331373,37.36720512107832,34.9795463499071,34.06475492127014,34.30210853294184,35.37697163053605,37.44000820083614,39.22063974844052,36.62843134587081,35.91612184198966,38.66972030373792,34.8943789556247,42.10342562940133,38.712102172876506,36.31109941351196,35.37816645608937,35.38178231270518,41.91272713427561,40.95950172111919,37.493014852671756,35.989949453836964,35.4632338814871,36.47919076827903,36.356617446502995,38.58686994126417,41.422739770140225,42.97010591107748,44.560800092076306,44.42787019492993,43.3972587823178,43.53297037856943,39.26388595273655,40.271805202753306,44.14558295109839,42.64294891020183,44.43141482932024,42.63465102262851,43.426035990933926,42.26378161892477,42.19026701561581,42.40853369522955,44.032003354140095,40.692489742889194,41.50553345187501,41.83814794752757,41.20169349637131,42.28536557700918,42.505520358043654,41.19251473373913,41.52845978013102,41.59632509861812,43.74832747001992,43.8173357428811,39.85761332654771,42.93251125357753,39.993605947194986,42.06418031308197,41.62159212772396,42.180208219343015,41.3258331727105,41.68963649253518,40.649304658931705,41.93981037696033,44.06858903887877,40.20286492880149,42.21380953165419,41.995863206116034,42.52869808997831,40.993846310660246,43.91646268737271,43.53969965676906,42.069455496575046,41.411198738136825,40.98347471159791,43.701085750114906,42.87372584399033,42.773207815443335,42.85580429710362,40.79066782120567,42.65448968703586
36.9108431073293,35.48823202306356,33.38366249594862,36.175616680763895,37.26168630512252,37.27864449481731,37.386266966340884,34.99348035085833,34.07828610182675,34.31609874279475,35.398552503462554,37.47192383504524,39.26193262362141,36.65927313900816,35.94506210757274,38.71116591125758,34.92520950919819,42.17460586873477,38.765139377882605,36.35818213676195,35.42232875822391,35.429029392650946,41.99900149333212,41.04719230100763,37.569304792551414,36.063672069690696,35.54732934206631,36.56650268203114,36.44494819132661,38.70012462110668,41.56765153908141,43.14231024133876,44.77539377627336,44.65550825666576,43.61850800116707,43.76760431864558,39.446562572857076,40.47021045595409,44.39764011994296,42.8812633240068,44.70228729140449,42.886959720093884,43.69391167979804,42.52193677618466,42.44878763362016,42.68927655414108,44.33635589207846,40.95306879136869,41.77604749111991,42.11557546905739,41.47684570314124,42.576504806935965,42.80302264405945,41.47350611173812,41.81453335787449,41.88170159219576,44.07296036658907,44.146556359332095,40.135149696504605,43.25279332855353,40.28068998800247,42.369131785398,41.922570733118654,42.49741857270099,41.63189791292309,41.999204634697186,40.94765645110221,42.26356134700102,44.43041139932449,40.51532635362407,42.56056206905824,42.34572030275823,42.88926307481547,41.33192228305571,44.30519739720915,43.91674154718725,42.43273790631655,41.77019524082786,41.338050387344424,44.09669684420215,43.251994758203374,43.15744102653161,43.24125868791824,41.14507811767211,43.03937290449826
36.92153121129573,35.49696499475259,33.38991379942999,36.18708646875988,37.27688823055797,37.29596736340113,37.404736231665396,35.006951742176284,34.09137248038374,34.32963207666724,35.41951929632148,37.50305046220578,39.3022987188639,36.68935756674305,35.973275852482,38.75167998919901,34.95530796424595,42.24457254414236,38.817159576939986,36.40436132817348,35.465622223263516,35.47538475460246,42.08402449348984,41.13368164910892,37.64458091635749,36.13643524031129,35.6304923479896,36.6528319535076,36.532297003771944,38.8123787287965,41.7115901809368,43.31366403781869,44.989495002069134,44.88287187742356,43.83951853656208,44.002170491371224,39.62888074283207,40.668394535012126,44.649811981628446,43.11964029671622,44.97353470190839,43.139548698663056,43.962229331330136,42.78049720279816,42.7076999166151,42.97086951608321,44.64172313531041,41.21436035973464,42.04734496738693,42.39385271740788,41.752863542834156,42.86864816801649,43.10160071785789,41.75544177541956,42.1015989896913,42.16801761435487,44.39899322468505,44.477238975436194,40.41370840843392,43.57447449334418,40.56892159126546,42.675228152696036,42.22466753296311,42.81599703105005,41.93923458410094,42.31006778810371,41.247222195670695,42.58884117084917,44.794182032990925,40.829288665543146,42.90919219765483,42.69752637796915,43.251916374105676,41.67185091614999,44.69637717185702,44.29597970111917,42.79818713901369,42.13136103265258,41.69475763866035,44.49486657626068,43.63258829988878,43.54415897193549,43.62921232811671,41.50164300319334,43.42676411301394
36.931826686199045,35.505363086439964,33.39590975911098,36.198145698457154,37.29157876552082,37.3127382251289,37.42263081386746,35.01997589033689,34.10402868690604,34.342723438762405,35.43988924256782,37.53340760047967,39.34175891040566,36.71870322595608,36.00078130572647,38.79128347450498,34.984691650200325,42.31334634845231,38.86818221669731,36.44965337844504,35.50806394294676,35.52086523616538,42.16781428926889,41.21898621762035,37.718856702261505,36.20825283019202,35.71273325600806,36.73818969203825,36.61867480445642,38.92364105498199,41.854562217150445,43.48417149719118,45.20310491215007,45.10996122035522,44.060290644491374,44.23666891499893,39.810841170853735,40.86635770053897,44.90209858122977,43.35807985639571,45.245158179078174,43.392418259568814,44.230989688083596,43.039463509506746,42.96700449671804,43.25331505577707,44.94810820962381,41.47636616968764,42.31942807455121,42.67298228216475,42.02974972201006,43.16179962835187,43.40125832787389,42.03832504985989,42.38965977954386,42.455276418646534,44.7264320531003,44.80938977044742,40.69329370267177,43.897560465653214,40.85830535899993,42.98247369911524,42.5278866085127,43.13594836122509,42.24784844656574,42.622230896509045,41.54800680816606,42.91565705273794,45.15991047109441,41.14475765821544,43.25970999823269,43.05129227134656,43.61667004317721,42.013642331744315,45.090016914152066,44.67742736637592,43.165820218555176,42.49470829760499,42.05361040256536,44.89561213974948,44.01552063170684,43.93337764295868,44.01968140170864,41.86037553163071,43.81667960203983
36.94174416775098,35.51343916714584,33.40166080812595,36.20880906484845,37.305775072289165,37.32897489634868,37.43996910198113,35.03256764602355,34.11626886873382,34.355387315805615,35.45967956513892,37.56301428157328,39.38033332882958,36.74732826334688,36.027596301301266,38.82999681340737,35.01337757365996,42.38094762643422,38.91822646389981,36.49407633947154,35.54967068353971,35.565487658950005,42.25038878281636,41.30312225863082,37.792145449256076,36.27913676299365,35.794062285059574,36.82258679569343,36.70409246456017,39.03392024004317,41.99657414480568,43.65383680782941,45.41622465252501,45.3367767384765,44.280824575877126,44.471099605228375,39.99244454823693,41.06410020872552,45.15449996255429,43.59658199882041,45.517158009042454,43.645568698140124,44.50019354521025,43.29883626360225,43.226701935360666,43.53661573192876,45.25551475149729,41.73908818933157,42.59229906356258,42.95296675686409,42.30750695962735,43.455962479547665,43.701999646210695,42.32215901520284,42.67871935888953,42.743480729125885,45.05528288949303,45.14301493774675,40.9739089627559,44.22205746348534,41.1488458323048,43.290872739162424,42.83223216036477,43.45727842416649,42.557744781328374,42.93569960297061,41.850015226058645,43.24401619861113,45.52760799160321,41.461742020390126,43.61212567473736,43.40703370902559,43.983536204772975,42.35730847048328,45.486135591347505,45.0610976863321,43.53564862661127,42.860251451692406,42.414621545542644,45.298950761636874,44.40080496829445,44.325113182415876,44.412682134700965,42.221288849298844,44.20913577312964
36.95129747154413,35.52120557796411,33.40717695629684,36.21909074683429,37.31949380185335,37.344694318798645,37.45676823002858,35.044741418154835,34.12810668111608,34.367637658622364,35.47890668104249,37.5918890678737,39.41804205914723,36.775250376392606,36.05373806461945,38.867840076320576,35.041382304608355,42.4473963788916,38.96731108114802,36.53764675266312,35.590458872683165,35.609267667282246,42.33176556973006,41.386105776505865,37.864460279023085,36.34909906665092,35.87448955358323,36.90603413281662,36.78856055003374,39.14322496578552,42.137632417339,43.822664123128995,45.62885534885422,45.56331855442667,44.501120596100044,44.70546257332764,40.17369158244284,41.26162230139264,45.40701618076538,43.835146732818096,45.78953468868146,43.899000312162805,44.7698416541805,43.558616121093436,43.48679279272125,43.820774126867555,45.56394612595282,42.00252837910596,42.865960228318166,43.23380874696469,42.586137990017285,43.7511400895952,44.0038284427795,42.60694794983011,42.96878128381338,43.03263419581503,45.38555179566287,45.478121655321225,41.255557914140674,44.5479721235259,41.44054762286883,43.60042953358056,43.137708297847375,43.77999341493025,42.86892888828531,43.25047930266738,42.153252427988505,43.573925895226544,45.89728517518262,41.78024813391438,43.96644952015366,43.76474713668655,44.35252704847954,42.70285423190479,45.88473805204355,45.44700324563488,43.90768509542859,43.228003485756474,42.77780370574164,45.704898598269935,44.78845722014234,44.719381779884515,44.80823091915414,42.584396165529135,44.60414913418691
36.960499982911024,35.52867421121812,33.4124678098228,36.229004404530976,37.33275102164275,37.359912982156075,37.473044972586976,35.056511062842404,34.13955533821969,34.37948798321899,35.497586627878775,37.62005007254506,39.45490446582364,36.802486828679946,36.07922349088656,38.904832809917146,35.06872205071084,42.51271222428928,39.015454466447366,36.58038084192888,35.630444617036915,35.65222082210252,42.411962078011555,41.467952541914904,37.935814136618006,36.41815170436742,35.954025211887746,36.98854234845005,36.872089162908765,39.251563840108936,42.277743434965004,43.990657582882314,45.840998036920766,45.78958734510517,44.72117894965222,44.93975782639307,40.35458296573798,41.458924219153026,45.659647254563325,44.0737740688831,46.062288729655215,44.15271340079739,45.03993467022346,43.8188037596821,43.747277648810694,44.10579280902879,45.87340574224484,42.266688889298095,43.140413667647174,43.51551087223997,42.8656455432432,44.047335716694036,44.30674861615472,42.89269174714365,43.259848892030654,43.322739217388815,45.717244856659946,45.81471640209211,41.53824435335958,44.87531033553249,41.73341537901472,43.91114841336156,43.444319238993856,44.104099146247734,43.18140609472819,43.56657543925266,42.457723395044844,43.90539343413387,46.26895241084804,42.100283510184866,44.32269191252443,44.12445805681738,44.723654837265656,43.05029557515841,46.285850806304396,45.83515702892813,44.28194348620791,43.59797749929181,43.143169913659705,46.1134724765443,45.17849170874923,45.116200033590715,45.2063441783678,42.94971076987443,45.001736284582165
36.96936458524012,35.53585648003561,33.41754256907123,36.23856321806303,37.34556234987766,37.3746468440067,37.48881557567646,35.067889942657395,34.15062766225849,34.39095134651439,35.51573498022328,37.64751481019449,39.49093954907479,36.829054465310676,36.1040691193511,38.94099412571919,35.09541260056388,42.57691452005409,39.062674911140746,36.622294677555686,35.66964368758383,35.69436379339895,42.490995387177584,41.54867814997284,38.006219793455394,36.486306506211484,36.03267886982599,37.070122020234486,36.95468966609834,39.35894541546926,42.41691356261364,44.15782130242983,46.05265396174369,46.01558297903516,44.94099990593818,45.17398538049188,40.53511939359966,41.65600620256112,45.91239322735041,44.3124640100822,46.33542058645382,44.40670826768462,45.31047330654212,44.07939983452119,44.00815708280529,44.39167436173682,46.183896997128635,42.53157141990288,43.41566185884583,43.79807573107005,43.14603233734495,44.34455312376148,44.61076408753854,43.179396928552976,43.55192565117771,43.61379960839302,46.05036818307222,46.15280557911371,41.82197207584427,45.20407822842847,42.02745366664478,44.22303375177931,43.752069164669265,44.42960158919662,43.495181743396024,43.88399357297924,42.76343306817852,44.23842612064524,46.642620382054844,42.42185574781897,44.680862715798234,44.486172841511916,45.09693189781747,43.39964069300612,46.68948548186616,46.225572171259984,44.658436690005836,43.9701950321899,43.510733243871414,46.52468931072997,45.57092276884375,45.51558382502289,45.60703851734881,43.31724603576414,45.4019139349497
36.97790369417834,35.54276336956852,33.42241009148845,36.24777988666431,37.35794252595992,37.388911363906175,37.504095789275766,35.07889110489976,34.161336028630004,34.40204038635258,35.53336686967093,37.67430055892098,39.526165878941576,36.854969697381286,36.12829100668147,38.97634266567212,35.121469248306454,42.64002226393741,39.10898958615677,36.66340401182574,35.70807159977385,35.73571140099876,42.56888228537318,41.628297958578806,38.07568985178331,36.553575159532095,36.11045987439182,37.15078360267004,37.03637195404405,39.46537813803974,42.555149115685154,44.324159376269876,46.2638240238619,46.24130592958519,45.16058369409356,45.40814524173835,40.71530156211502,41.85286849140813,46.165254143849936,44.55121656452936,46.608930807146066,44.6609852003377,45.58145827966656,44.34040492234103,44.26943167519594,44.67842139145231,46.49542300868117,42.79717755030248,43.69170708538053,44.081505956182035,43.42730115145049,44.64279606058319,44.91587879564288,43.46706560035674,43.84501505392351,43.90581812628564,46.38492790937727,46.49239579574296,42.106744974625656,45.53428202514791,42.32266722563005,44.53608982558629,44.06096222022832,44.756506794821966,43.810261197147085,44.20273904681097,43.07038652245988,44.573031347398455,47.01829987903438,42.74497196657536,45.040972356032874,44.849901980160325,45.47237063851145,43.75089908683209,47.09565790685941,46.6182616639851,45.037179761800836,44.34464544388803,43.880506869786714,46.93856615998948,45.96576507880931,45.91755042275542,46.01033063326399,43.68701543343914,45.80469893337819
36.98612927295624,35.549405439462696,33.427078778448276,36.25666666250723,37.36990630663575,37.4027214805074,37.51890085377339,35.089526968435585,34.171692389999784,34.41276732864763,35.55049698953424,37.700424130208326,39.560601597453065,36.88024857356401,36.15190481357656,39.01089672846487,35.146907114311574,42.702054098173136,39.15441648663714,36.70372429238859,35.745743525233415,35.77627863670902,42.64563948259103,41.706827096005384,38.144236747078025,36.6199690966746,36.18737885970433,37.230537443707036,37.11714622262611,39.57087039134203,42.69245636877789,44.489675878766484,46.47450947549201,46.466756600298844,45.37993054074976,45.64223742603437,40.89513016238338,42.04951132219763,46.418230025612985,44.790031737026,46.882819906462835,44.91554450992759,45.85289030728077,44.60181964231071,44.531102007920516,44.966036470910716,46.807987573730514,43.06351057230572,43.968551582125414,44.365804182829514,43.70945472224672,44.94206785780612,45.22209671596535,43.7557007205612,44.13912059619273,44.19879787556808,46.72093019859715,46.833502165402145,42.3925667418379,45.865928019376874,42.619060672084,44.850321043902724,44.37100271533954,45.08482065816724,44.12664984687311,44.522817103257275,43.37858876799688,44.90921643993162,47.3960016158259,43.06963955457494,45.40303209181845,45.21565692708977,45.849983530539845,44.104082222486625,47.5043845472966,47.01323884398972,45.418180818770175,44.72136589928065,44.25250404255655,47.355120142137565,46.36303340823329,46.32211500187136,46.41623733443912,44.05903248482175,46.21010819545819
