23.53233245078589,24.337575496515225,25.585204124422084,25.129749141948672,24.9734259732163,25.18973817274082,25.049740482946355,25.111061507696956,24.728788856976646,24.366682777690762,24.250367460734317,24.004103617161547,24.251270181738615,24.5405791413295,23.95799871775332,24.429011126246678,23.5396458286979,22.991433948894606,23.2399176167141,23.30445040606633,23.08689073489876,22.824174822091596,22.54428431644574,22.373329418590878,22.663934047408446,22.46155510436939,21.566388115064154,21.287858774637755,21.437084901240567,20.907850784242253,21.27454770818315,20.965756830027093,20.75340556524331,20.236688655973836,20.042515818973364,19.867211589386304,19.68162713821522,19.39749301088152,19.362802597209782,19.315869355167468,19.13355838167685,18.620909489856327,18.675442705054607,18.183590341358634,18.486167042599178,18.24123066340695,18.421538984110654,18.375482856362083,18.361707028001266,17.922564217928656,18.03567631058973,18.02872724164264,17.651030161455722,17.112275678111157,17.066615101613966,17.176425985380803,16.94018639326062,16.76231595108759,16.716784706744097,16.67873374033445,16.631751512672533,16.435646699928817,16.105046723436438,16.29613965296912,16.285680934103873,16.09091488724884,15.954856446804623,15.588093359659295,15.774609128086283,15.415546035811744,15.130750121079911,15.153007962632845,14.89640398539331,14.697978939253911,14.519503532012328,14.542963651215686
24.39103515258577,25.257007130486663,26.588775721808936,26.101614867772565,25.945003829087042,26.17239662286884,26.029978280664196,26.101367151808084,25.696031556069183,25.308353049204257,25.189736702011313,24.9308833345207,25.194511319392976,25.505671386854456,24.876318443952545,25.40845022757506,24.460195905688952,23.873523839894865,24.14887366871983,24.240325508998893,24.010222356999133,23.73582283013336,23.434841185821863,23.252320118032387,23.576735055129625,23.37009656569159,22.42104984034895,22.141245877217376,22.321853807178684,21.754476903474878,22.163442691783366,21.837824545838007,21.611785215137253,21.062821711139346,20.87939248137129,20.69637984954869,20.495137749349567,20.198941404285904,20.179723883349283,20.12071478081285,19.935669029897316,19.396207940880096,19.469468959262507,18.92749879251733,19.252286034423882,18.995976794539924,19.191431688345027,19.140919977702723,19.139061879609763,18.66409078740449,18.79519687262181,18.79262445642301,18.404249388330683,17.82730851987177,17.783697619467382,17.905373636234643,17.65917651676388,17.47085297124153,17.42202720535677,17.385525518450947,17.334435946082905,17.12628695385716,16.774587171042988,16.980283395914338,16.971561584565492,16.764636952522935,16.627205175278792,16.235650470840376,16.438900149402784,16.064136618444508,15.7616834505409,15.797751476242123,15.517792435559752,15.310254143042261,15.123570984672266,15.153556966896076
25.2422405452918,26.17104890591652,27.5890060882865,27.06927739852585,26.913059877799075,27.151613760483993,27.007207501153673,27.08937234782471,26.66064295272357,26.24675857077122,26.1260858027473,25.85448264378972,26.134951791099514,26.46873629142071,25.790904071482004,26.38764551875105,25.37890297163152,24.752657919757212,25.0561693972541,25.176669246876266,24.933697120959234,24.647800535493335,24.325076984695816,24.1307968213538,24.4909683955578,24.280583935066208,23.2765845260341,22.996491008364647,23.210959899588353,22.604268578145096,23.057847907804664,22.71515064190305,22.475146780105277,21.893059871521846,21.72248493798585,21.531836869845186,21.314208254359656,21.00615244351507,21.00426277920983,20.932227190464,20.745012007116514,20.178395204329835,20.27201697264564,19.67716441207503,20.024894754791838,19.757201883810822,19.968460576219037,19.913409837414637,19.924696143514527,19.41231015996662,19.56272987864569,19.565086911372703,19.16684252585509,18.55024071971021,18.50913851792327,18.643321806970715,18.387235082686495,18.18829074599254,18.13611220465378,18.101450569403557,18.045978606740697,17.825355520344683,17.45199318401692,17.672981681326192,17.666212131841895,17.44674388661052,17.308408787787926,16.89132115755494,17.112199263546056,16.721855417578453,16.401111776788664,16.452269611954904,16.14774013376485,15.931200734871403,15.736385189432958,15.773408323165615
26.086015083373447,27.07973376569728,28.585905713226932,28.032754828027638,27.87760782215553,28.127402061868963,27.98143879608268,28.075084207345903,27.6226333523675,27.18191452117711,27.059428264504824,26.774916624998703,27.0726035919299,27.429781705326857,26.701774894563005,27.366602309672043,26.2957763981785,25.6288523278675,25.961813552941475,26.113487906402966,25.857321398585057,25.560114962440302,25.214998993265915,25.008767149911375,25.406644697886865,25.193029851414657,24.133002094435746,23.853607580906584,24.104434866649832,23.457248387935522,23.957808567988256,23.59777748084609,23.34352979342092,22.727434583897363,22.57185092457061,22.373641278822426,22.138886933303734,21.819177886436886,21.836502241385162,21.750473370319447,21.561664395523543,20.96754402181725,21.083189241036017,20.432642189018672,20.804057997254326,20.52497160916554,20.752701879112678,20.693027637833502,20.71870895014264,20.167293446889758,20.338369961638033,20.34622106563091,19.93893664287076,19.281169512889058,19.243045891816283,19.3903924268646,19.124487453172343,18.914751965014105,18.8591609513102,18.826637415290403,18.76650150531163,18.532965722681887,18.137367008352896,18.37435149124888,18.369754059870157,18.13734949407921,17.998593177919155,17.555216175750605,17.79463734925928,17.388839549741157,17.04915759258345,17.116718583784426,16.786373101994137,16.56094983673559,16.35808051333556,16.40266572973659
26.922423379014553,27.98309294665642,29.579483753157618,28.99206383005314,28.83865974462605,29.09977248603815,28.95268108021095,29.058508003889227,28.582010948227563,28.11383385825573,27.98977538904767,27.692198094695176,28.0074765357221,28.388813273220556,27.608947961679707,28.345323271991006,27.210822939303455,26.502120509060408,26.86581225229306,27.050784992124083,26.78109872954483,26.47277019711909,26.104611533376364,25.886235745530385,26.323771291900595,26.107443630709746,24.990309102501584,24.71260557797776,25.002306779006613,24.31343523693214,24.86336624324037,24.485743873537036,24.216970265073265,23.565973669611832,23.42754466127988,23.221848359904037,22.969218786176995,22.63806623968721,22.676521978170832,22.575516746088628,22.385699979035508,21.763723914435545,21.90308554464206,21.19398393980949,21.589837639403683,21.299348680564833,21.54422898293198,21.47984567446124,21.521196678299358,20.929108725409826,21.12220918563483,21.136130925602973,20.72065678374342,20.020189784251897,19.985525502039525,20.146705295485255,19.871056924783158,19.650357237125817,19.59129272338555,19.561212720047124,19.49612471303901,19.249228770767182,18.830808748190925,19.0845079039757,19.08230715645718,18.836565747997476,18.697882692838427,18.227444556711834,18.486344015682764,18.06522507040972,17.705942209427484,17.791254156285397,17.43381630299435,17.19963160222531,16.988790583428788,17.041476770877185
27.751528566346963,28.88115639575093,30.56974839509984,29.94722006769356,29.796226544356543,30.06873488915554,29.9209419971488,30.039647659328743,29.53878239776285,29.042527901785284,28.917136860350922,28.606338180815264,28.939578827929147,29.34583499868413,28.512438640167197,29.323809136882975,28.124047443702672,27.372473942942868,27.768169700822448,27.988561955972216,27.705030582398976,27.385768172719704,26.99391676958436,26.763205084329655,27.24235310484741,27.0238321844666,25.848509677739067,25.573492483162163,25.90460107314862,25.1728453457485,25.774559870017637,25.379086069245368,25.095501643007246,24.408702292605355,24.28961786951563,24.076511033962632,23.805246475514124,23.46286375745335,23.524399529466532,23.407418442053327,23.21719032745608,22.56700223564182,22.73180402045202,21.96123936553891,22.382293626666236,22.080393881331013,22.343113452241887,22.273934415263398,22.332254098377852,21.697822137581504,21.91433812564921,21.934919135928627,21.512127025557113,20.767395069386446,20.736681813277567,20.912379119119564,20.627065747278607,20.395226122119535,20.332625821320626,20.305302285112436,20.23496735108474,19.974254758428113,19.532417379945766,19.803565041078166,19.803990507509766,19.54450377223684,19.406401113468643,18.908114552198224,19.18744853736283,18.751147891801615,18.371586627888604,18.476032510739156,18.090194469617074,17.847376059191756,17.62864915185103,17.689989457548204
28.57339257772386,29.773953084234893,31.556707103760868,30.89823842883093,30.75031823080261,31.034298292093577,30.8862282354316,31.018506088284614,30.492953197687264,29.968006736167485,29.8415211394507,29.51734679168243,29.868917463699432,30.30084970108011,29.412261079954508,30.302059173523205,29.035453275625283,28.239922574367483,28.668888636810998,28.92681869745048,28.629116835690148,28.299109230376832,27.882915275309113,27.639676049965058,28.16239327915078,27.942200643715598,26.707606168537616,26.436273958616493,26.81134129950858,26.03549300181963,26.69142655610234,26.277838516483904,25.979155576570527,25.255643845607796,25.158120550394298,24.937681143815567,24.647011331397653,24.29361548413373,24.38021159963402,24.246238338491388,24.05620609047979,23.37744504291869,23.56944213591934,22.73445688929072,23.18148483226875,22.868166897855403,23.149425707919892,23.07536315818188,23.151975460175013,22.473498738384677,22.71484672070249,22.742687648908458,22.313471412680855,21.522878324511904,21.49661880300237,21.68753245567,21.3926361117345,21.149478209353383,21.083278271072892,21.059032006198052,20.98314840306781,20.70815336164891,20.242291576061014,20.531636998824176,20.53492333181022,20.261274677277832,20.124272267965942,19.597334348765294,19.89808068748833,19.446744496907463,19.046212214596633,19.171211071631156,18.755632679374045,18.504313688008452,18.277790587600613,18.34835273341719
29.358264508401817,30.628865158461608,32.50308273808442,31.809786565133106,31.666412435231457,31.963211532374196,31.81566177713813,31.96249804181276,31.413404016029236,30.85937405759255,30.73243148576565,30.39573041522004,30.76520913328076,31.223219819718942,30.28141929102698,31.250997471707255,29.916943904427402,29.07930528231014,29.540937415404798,29.837110096983718,29.526815049382378,29.185649915551245,28.745998343937487,28.491384704589215,29.057031750694357,28.835890465810227,27.5422951875086,27.275849260089586,27.694987624720017,26.874415122645434,27.58564430415594,27.15521262651517,26.8428002280477,26.08426545798687,26.01052386627945,25.781971101662165,25.473748328444547,25.10758033830199,25.222133534671816,25.068872100827484,24.87756296771051,24.170962764507244,24.392300983150935,23.493019434512238,23.966195325388494,23.641016216298308,23.94171140424465,23.862442511508878,23.957060312033313,23.23334236317187,23.49992077735427,23.536434063938366,23.10139552819014,22.264009675861445,22.242354801273763,22.449081853376494,22.145952306895765,21.89323428499097,21.823758752010967,21.801787174267602,21.721049652375754,21.431982251147257,20.944019994947887,21.252047577992602,21.258510369964124,20.971456791384306,20.837099969513307,20.280706387231834,20.60233800689985,20.136941416787767,19.715600430575215,19.86250577647278,19.416971953721607,19.15759931992268,18.922965328749022,19.003407181241478
30.096333573235523,31.435047802410033,33.396186328826026,32.66995624699763,32.532793777250454,32.844123516414065,32.69810020497734,32.86065752416847,32.28970378268543,31.706380399100098,31.579760746350964,31.23170959541643,31.618393243493024,32.102725161187536,31.110905070914715,32.16078364937778,30.759107295875715,29.882256374838654,30.375284917622665,30.70987134111617,30.38920328933308,30.036291174593234,29.574618311771047,29.31030494772058,29.91734804366199,29.696025716775754,28.34430874300206,28.08401241088016,28.54653657711834,27.680903166275804,28.447977216975577,28.002409186130528,27.678266405911973,26.88723447814886,26.839591237260848,26.601963414023075,26.278902221171755,25.897679949859636,26.043373809983372,25.868187530132616,25.673490421657863,24.940182892342094,25.19310783814609,24.2306274368237,24.72992022375911,24.39232803796335,24.713375456905993,24.628577320748356,24.740350303060755,23.970435131674307,24.26225162155054,24.309127695667176,23.868847958935284,22.983991252588076,22.966996584649678,23.19006780017981,22.880485804244973,22.620582078304004,22.548256783527638,22.527415797589654,22.442838524948638,22.140067790379295,21.632715641496425,21.95980883671638,21.969804095198512,21.670456126664977,21.540635429247597,20.954060263829625,21.295599566313264,20.81738616711369,20.37564293322221,20.545788238620407,20.07047052161397,19.803623376513848,19.56046217512454,19.65145161313617
30.80157819635716,32.207684737098724,34.253029655304246,33.494977822793444,33.36533441185782,33.69223715403264,33.548610186187425,33.72790954310532,33.136195234400454,32.523396569134086,32.397696820215344,32.039005472948396,32.442505616140274,32.95349608655984,31.913237759437038,33.04476363362754,31.575009668611514,30.66053698828875,31.18450451590236,31.558296425259996,31.228562953905218,30.863689953738607,30.380765295636017,30.107837967603146,30.75594959804672,30.535152022423183,29.12572082872811,28.87274577273416,29.379183929051763,28.46801864608893,29.292062279839485,28.832345715899645,28.497720207346738,27.675482341631877,27.656337457660676,27.409158872090583,27.0726767714755,26.675199204654632,26.85478898553155,26.655706736251,26.456600672091888,25.6972544838134,25.98381881045903,24.957705118337607,25.4833461770343,25.133048243946227,25.475232776268328,25.38474715135754,25.513646284190436,24.696385386678784,25.013978761677905,25.072510211616,24.627829133102267,23.69454010178897,23.682458661896845,23.922435931725236,23.607555350262565,23.341860309694468,23.266929646898266,23.246667504834228,23.1587361841146,22.842265745600024,22.316954997801353,22.663630535494825,22.677485441695588,22.366349461888305,22.24245164921665,21.625015777937246,21.98629001330632,21.49612622882638,21.03393646626416,21.228718194818498,20.72319111821919,20.449325230879168,20.197476061659817,20.29963797403274
