0.8942603304363208,0.907815449643191,0.9816406567150971,0.923063941211373,0.8126371530538556,0.8068201445000032,0.7658129266232916,0.7468260155907879,0.6329555120965621,0.6474963996336617,0.6856201213267425,0.6836442276538158,0.6677257140122342,0.6504595234198117,0.6000453812270243,0.5872016810150902,0.5688789067064657,0.5449262341192724,0.46652304564095814,0.5055185481215858,0.5117279985766509,0.48876892343003714,0.5078960980274467,0.46556835626878457,0.4576725268191475,0.4283795758267344,0.4581608652423246,0.41947155906004896,0.38242467660227475,0.3411839189545748,0.30229297114757203,0.2611855347726462,0.25583262940933665,0.24313352352815917,0.2293881594755934,0.22597861832907015,0.23593921091142084,0.23528543876411712,0.23148593734380168,0.23044318550064025,0.22888368353309477,0.2289117306980541,0.22722130367891244,0.22259551536004388,0.2205075954017126,0.22933142347318486,0.21964283078477068,0.21988234682688418
0.9465695789597032,0.9649232608107878,1.045263177909846,0.9847612481142733,0.8663293007985609,0.8609295224255861,0.8193780565734858,0.7981454609563459,0.6767995571894991,0.6927928548575192,0.73428185290142,0.7318173127345541,0.7144209094408764,0.6958135480277021,0.6424818174248366,0.6288848028709445,0.6097073064593508,0.5846721022155963,0.50022072680629,0.5417710232902627,0.5491587242248754,0.524668576930099,0.5453767961439977,0.49996115677683994,0.4913377909382151,0.46088552336977084,0.49166241253289544,0.45056873137269915,0.4113079453847147,0.36792846638708865,0.3268011318998396,0.2827096887699647,0.2769882296440719,0.2631999233193798,0.2487620600915263,0.2449529889013954,0.25578629247110235,0.25505063481306717,0.25082460709667115,0.2498286995901331,0.24799042261661142,0.2479124087364656,0.24616946765008896,0.24120337658830482,0.23869829256332106,0.24852980090075077,0.2379575059058976,0.23818571410366143
1.001586869948931,1.025314018968579,1.112694924071386,1.0503097448691405,0.9233489359891941,0.9184588241504796,0.8764995503360342,0.8527986572253525,0.7235212424181943,0.7410850785388327,0.7862096717515823,0.7832034687955598,0.7642074762884532,0.7441552616075608,0.687757753030344,0.6733729236374064,0.6533062015697412,0.6271601475484707,0.5362174588693958,0.5804769269701997,0.589185966855387,0.5630690289229775,0.5854958850154108,0.5367850423819559,0.5273639545475229,0.4957560072021745,0.5274907095669676,0.4838561199688315,0.4422589614083609,0.39666406456097275,0.35320722670717886,0.30593101087340124,0.2998215935051413,0.2848549773702024,0.26971488274806216,0.2654652573877445,0.2772451128296184,0.27641186409285334,0.27171611416539265,0.2707810832020988,0.2686305798166406,0.2684239138027974,0.26663213466639635,0.26130513038577313,0.2583227258296358,0.26927292632463096,0.2577372108062507,0.25795392032135495
1.0594717584392945,1.0891956424374536,1.1841841276169698,1.1199683345439744,0.9839165498305622,0.9796373910076506,0.9374259306148376,0.9110138258369553,0.7733192987904298,0.7925827913697825,0.8416356945861656,0.8380274229763934,0.8173001278902696,0.7956919712355979,0.7360730193584195,0.7208640805368022,0.6998740854922505,0.6725903719825775,0.5746790111978364,0.6218121254915281,0.6319995393446407,0.6041535513868028,0.6284474401817157,0.576218674005837,0.5659240614066201,0.5331696860812559,0.5658155262685107,0.5194958821018433,0.47543365836391493,0.4275470802240749,0.3816652934957305,0.33098936040284044,0.3244715875271796,0.3082298161610405,0.2923797750428181,0.28764427556505123,0.30045109106436846,0.2995032916541064,0.29429039644078897,0.29343235950534113,0.290932314567644,0.2905720864982464,0.28873595262701807,0.28302578024725183,0.2794996273818315,0.29169026350209204,0.27910422940590457,0.2793088788743691
1.1203904668090199,1.1567864800232472,1.259992232641078,1.1940106014380452,1.0482652435260926,1.04470807687341,1.002421265209728,0.9730330861445121,0.826404770542094,0.8475087090340284,0.9008066555415892,0.8965280925335544,0.8739271029396103,0.8506439534023369,0.787640183212512,0.7715690265997609,0.7496222143529297,0.7211758345926584,0.6157818854127941,0.6659637398383067,0.6778017448506821,0.6481175654919694,0.6744385938481243,0.6184528402924206,0.6072027592347491,0.5733177214359413,0.6068178611104323,0.557661055526127,0.5109985841608103,0.46074494869489047,0.41234078382259637,0.35803517193658285,0.35108767379377226,0.3334655889433007,0.3169004165508982,0.3116290391351478,0.3255503043146577,0.3244695262049577,0.3186874442196001,0.3179248409585834,0.31503370526414576,0.3144923627047429,0.31261729745201516,0.30650001653245135,0.3023566929185685,0.31592132729537015,0.30219028469946113,0.3023819401795097
1.1845165016677006,1.2283161855782019,1.3403949934515635,1.2727260090576775,1.1166417057894102,1.113928286855485,1.0717663847045498,1.0391135360010393,0.8830019630052757,0.9060995717823268,0.9639850765919666,0.9589596856924625,0.9343311929102724,0.909245440262768,0.8426855216676874,0.8257122042186711,0.8027756123760335,0.7731437011388701,0.6597141626146042,0.7131310353716599,0.7268083791095848,0.6951696118233732,0.72369057532858,0.6636914141043642,0.6513972193183063,0.6164047864201513,0.6506908331166508,0.5985364339770781,0.5491317737782807,0.49643711974796834,0.4454115580583602,0.3872303878484108,0.3798308416656262,0.3607143361722923,0.34343194611803474,0.3375695740903777,0.3527004266002181,0.3514665491718682,0.345058191143475,0.3444120456477122,0.34108362581150614,0.34033062732195907,0.33842313848906397,0.3318730715013604,0.3270313759371652,0.34211657271805684,0.3271373698513298,0.32731471650644195
1.2520312674947833,1.3040266069476736,1.4256835973792505,1.3564211351977171,1.1893072268581668,1.1875710585862553,1.1457601564528481,1.1095283790519033,0.9433494353836822,0.9686072203636431,1.0314504921818046,1.0255928561389904,0.998770821793419,0.9717456554513453,0.9014500491076936,0.8835327715399393,0.8595741292130099,0.8287363480681535,0.7066763946327275,0.7635263568109438,0.7792497852890856,0.7455323732892436,0.7764398086373429,0.7121523643284235,0.6987181077659247,0.6626501357906665,0.6976406226267763,0.642319491412915,0.5900236702272148,0.5348160587104681,0.4810689438564568,0.41874945085041626,0.4108746009947632,0.39013992160821725,0.37214195611310263,0.36562788683246483,0.38207173363952773,0.38066270701810073,0.37356546580213007,0.373059676633889,0.3692426818721587,0.3682441240546832,0.36631196138861927,0.3593016325927811,0.3536717330858614,0.3704383452981536,0.3540986358121002,0.35425996487508155
1.3231246817006497,1.3841726959303837,1.5161658201199135,1.4454209529298865,1.2665387543541673,1.265926191566954,1.2247208227184245,1.1845681048847934,1.0077010431361382,1.0352997243830817,1.1035007355503947,1.096715916828014,1.0675211836134753,1.0384099053264702,0.9641906002098399,0.9452856855502957,0.9202735545008205,0.8882125272415639,0.756882545313501,0.817376113680582,0.8353719679701954,0.7994437567230009,0.8329390749949135,0.7640688277908501,0.7493906129934174,0.7122887420695384,0.747887465073087,0.6892213597267577,0.6338781004273115,0.5760883086532674,0.5195188631653817,0.4527803639313095,0.4444060445954311,0.4219190290313593,0.4032115590372323,0.3959789836973251,0.4138481800416468,0.4122397742104809,0.4043850095714329,0.40404667028068114,0.39968421272968435,0.39840242774153,0.3964547548209925,0.38895482069485565,0.3824373272599504,0.40106189906184536,0.3832393420930449,0.38338253236800174
1.397995799743279,1.4690234449524566,1.6121672210428954,1.5400701644813968,1.348629997213038,1.3493014317443393,1.3089874101988626,1.2645417293998595,1.0763270365896076,1.1064625698131367,1.1804532940069539,1.1726361208570526,1.1408754436999475,1.1095207304309502,1.031180975480762,1.0112428482617244,0.9851467963029994,0.951848598071997,0.8105609857783652,0.8749218216834401,0.8954377723090563,0.8571580384630442,0.8934587452336665,0.8196902477427346,0.8036555362638629,0.7655725048083237,0.8016667045199732,0.7394678658204323,0.6809133099205766,0.620475621309023,0.5609830366069428,0.4895258234604249,0.4806269852194234,0.45624223082802917,0.43683653446175524,0.42881196616947576,0.44822855782091814,0.44639409277509023,0.43770656866083835,0.43756632213639446,0.4325953664667837,0.430988484648031,0.42903606851421594,0.4210152401471128,0.41350019339240474,0.4341764881531944,0.4147378766767619,0.414860370922293
1.4768534347652136,1.5588628562096716,1.7140323855267017,1.6407345964492628,1.4358925824619324,1.4380237159388194,1.398921218271111,1.349778100762237,1.1495152200657117,1.1823999114542683,1.2626467404740305,1.2536810146730877,1.2191460096285864,1.18537912389568,1.1027131539908264,1.0816943209024084,1.0544851289994484,1.0199398335348648,0.8679555499328985,0.9364212050825985,0.9597281345778271,0.9189470809098514,0.9582880901422552,0.8792835851154651,0.8617704496875257,0.8227715401719686,0.8592299114301467,0.7933006334056256,0.7313630638940425,0.6682161620108674,0.6057002718872265,0.529204434283234,0.5197551762215923,0.49331513476853633,0.4732285646453933,0.46433121004305106,0.48542774085977164,0.48333779858829884,0.4737350663206256,0.47382749626073095,0.468178253926918,0.46619972946626403,0.4642551480696907,0.4556801070350907,0.44704587350003977,0.4699865395699403,0.44878685118825334,0.44888562557398154
1.5599168171973785,1.6539909477792003,1.8221262204752042,1.747802662946961,1.5286572715835631,1.5324404834816279,1.4949073936723898,1.4406272787134011,1.2275721795863603,1.263435897557465,1.3504422484844016,1.3401998730830058,1.3026658786793623,1.2663058219784022,1.1790985813390003,1.156949614934104,1.1285995171504266,1.092801808746962,0.9293266567388674,1.0021493659542198,1.0285434110142877,0.9851016253618126,1.0277366740267344,0.9431346076495637,0.9240109293218374,0.8841755561679594,0.9208460709428565,0.850978255313556,0.7854778190255887,0.7195657969678093,0.6539278434864088,0.5720520125336812,0.562025621522002,0.5333596157821,0.5126165593081358,0.502757636485655,0.5256780233429664,0.5233001346196448,0.5126918645017061,0.5130559245739553,0.5066511898126411,0.5042492812085608,0.5023271539185293,0.49316245899870487,0.48327452780648406,0.5087129149060284,0.48559427807061134,0.48566580674081955
1.6474162549466758,1.7547248024788216,1.9368353104008171,1.8616869038675312,1.6272752405796975,1.6329210596711459,1.5973566029757396,1.537461992425994,1.3108245799475735,1.3499160719169054,1.4442252006067284,1.4325652165365255,1.39179006299315,1.3526426696212364,1.2606695314028,1.2373390542984979,1.207822025304522,1.1707718703527028,0.9949524938679644,1.0724000255341575,1.102204790747267,1.0559326685581238,1.102135841271533,1.011549265138086,0.9906718672541437,0.9500953229648178,0.9868028472356409,0.912777542652559,0.8435259732373834,0.7747994687611,0.7059429738568466,0.618322989832353,0.6076919842444316,0.576615144469036,0.5552480929177173,0.5443300710590581,0.5692305664866446,0.5665288724500266,0.5548161135963624,0.555495609126542,0.5482500320086636,0.5453672336018793,0.5434844735387665,0.5336924622985622,0.5224021278372734,0.5505942688859145,0.5253848408225883,0.525425052401491
1.739593813904809,1.8613996632992877,2.058569338970697,1.9828256072903505,1.7321194352255012,1.7398581230654873,1.7067067901204283,1.6406791888656513,1.3996205408127358,1.442208857445031,1.544406887927229,1.5311744243678855,1.4868971090934107,1.444754074763486,1.3477805615539722,1.3232152357040192,1.2925073022097144,1.2542107085668346,1.0651302903344353,1.1474868438219272,1.1810558006213756,1.1317729286280782,1.181840298398197,1.0848551593199212,1.062068870899542,1.0208642480515657,1.0574079340193174,0.9789948546846963,0.9057951993616528,0.8342126714238137,0.7620444217442808,0.6682919008645682,0.6570281037221293,0.6233401939825299,0.6013909481470718,0.5893067259878003,0.6163569537792717,0.6132918380835843,0.6003662237322359,0.6014103300523369,0.5932296013975435,0.5898020394274236,0.5879781330569169,0.5775188173116821,0.5646617414051864,0.5958885116216314,0.5684012459458043,0.5684054852679148
1.836704028440062,1.9743700813606244,2.18776258475415,2.111684518278501,1.843585983582692,1.8536692384096571,1.8234250677678547,1.750701656645358,1.494331099771752,1.5407071369120537,1.6514263243499765,1.636451450468938,1.5883907081206152,1.5430285498016598,1.4408100552513716,1.4149545766835465,1.38303418134291,1.3435040280705906,1.140177663027328,1.2277448243717972,1.2654639125927307,1.2129784083660127,1.2672298011181653,1.1634030968656734,1.1385397566832884,1.0968400421416296,1.13299048008632,1.049947521050589,0.9725938692635991,0.8981230153549468,0.8225541892036458,0.7222550256343424,0.7103296217120256,0.6738138031204327,0.6513347825306505,0.6379667922752492,0.6673508692500234,0.6638785576922519,0.6496214294061194,0.6510852717772044,0.641865260237868,0.6378220016559231,0.6360793177324962,0.624910272152396,0.6103049041023418,0.6448743711592834,0.6149057071537266,0.6148686756791022
1.9390146376164399,2.094011122955537,2.324875496558843,2.2487586450478605,1.962095717800575,1.9747985093162712,1.9480097111036472,1.8679797723622966,1.5953517639165866,1.6458299279329225,1.7657521723641283,1.7488486458464423,1.696701409067746,1.6478803508042668,1.5401618646100745,1.5129589628826365,1.4798073727906549,1.4390643290295237,1.2204340527540327,1.313531812722066,1.3558222368217945,1.2999300696597151,1.3587109607446142,1.2475687739396393,1.220446143335722,1.1784065303084432,1.2139026291769535,1.1259753576556872,1.0442525781338967,0.9668719362843997,0.8878193623326044,0.7805321178573199,0.7679157327081402,0.7283372068321846,0.7053929262352397,0.6906121474254224,0.7225299078650624,0.7186020319292671,0.7028834854850781,0.7048287806680936,0.6944545601296501,0.6897168794507444,0.6880810099531918,0.6761572544799948,0.6596031099528464,0.697853120978495,0.6651815250932575,0.6650972180162912
2.0468073642508107,2.220719623457834,2.470396342586489,2.3945741738822712,2.088095764784038,2.103718310025972,2.080992281347677,1.9929933447908752,1.7031041612592093,1.7580241643221688,1.8878847922797823,1.8688486965384934,1.8122884411733855,1.7597512207084303,1.6462670584154868,1.617657503292724,1.5832592666939649,1.5413328059825464,1.3062622547990361,1.405230061840168,1.4525513704963018,1.3930355864368174,1.4567191695815165,1.3377545654469079,1.3081751542115203,1.2659755839488291,1.3005211528256493,1.207442286496883,1.1211257710263143,1.0408264916782235,0.9582140536983758,0.8434682802485256,0.8301310955518972,0.7872356206016349,0.7639043264237528,0.7475692027761667,0.7822375299907016,0.7778006517881061,0.7604784947271925,0.7629742366164598,0.7513190468720894,0.7457996189432708,0.744299737025391,0.7315736309037689,0.7128494169909945,0.7551503847454063,0.7195347886553506,0.7193964311649081
2.160378691907725,2.354915527705268,2.6248429649846843,2.5496904929191953,2.22206123437344,2.2409311256414104,2.2229398844443913,2.1262535696402063,1.81803779425154,1.8777665898199105,2.0183584232093414,1.9969666894124098,1.9356416640400629,1.8791122542599794,1.7595857944665392,1.7295084011746473,1.693851856647566,1.6507813734770158,1.3980500500685267,1.5032479728635075,1.5561013294543264,1.4927312789164726,1.5617206589350014,1.4343914259001318,1.4021412403590985,1.3599891691593229,1.39324919300639,1.2947380742583854,1.2035934645707003,1.120381305843407,1.0341415667237184,0.9114359769977922,0.897347849415121,0.8508601512261013,0.8272356215010435,0.8091909040928225,0.8468451483197119,0.8418402384646582,0.822758877004074,0.8258821191329206,0.8128061958240301,0.8064081956423074,0.8050775090790627,0.7914986034067264,0.770360156544938,0.817118118322512,0.7782962119765559,0.7780961721365588
