19.66588249098203,19.90794486472928,18.940528539469724,19.36949035024071,18.281024988022885,18.620650237591278,18.688043759699934,18.23339139251508,20.728694689635912,21.40112768481512,21.350963690595123,19.906611204341125,21.821924399100332,22.29697415008485,20.541445947956788,23.373076359314112,19.89185901399832,21.025562963431753,21.149094746510187,20.951104647873397,20.92885312729075,22.28443492798974,24.798319239028686,23.626013480533214,31.890475570466393,23.102261055984307,32.13559819495502,34.02590518273389,37.41045818068655,34.180456080823,35.24017708626259,41.17567574650187,38.656419522954266,35.42317188616086,38.50723875092028,37.785556319947474,37.81642455674876,39.71310274313093,40.19483882568896,47.58403598455037,46.00048004949529,43.9413549028213,42.95446424009778,47.36765626548031,43.681035544385,44.251245384089124,45.26362512104659,47.32183593649149,42.15062876862282,40.22495819579337,40.91143965155166,41.98185648078264,41.626744413033535,42.901076756794055,46.54560455061913,44.84789960833527,46.17228323504318,50.943134011877184,51.83968977134537,51.743450385624925,51.69828641043347,56.03835930333919,58.95513923573978,51.19970981684679,51.77793724196734,45.55908192930845,56.07101252495848,52.21751347524041,52.8852487202894,49.296787406914035,51.66893667527951,52.592851898970984,54.222036089906666,52.523575845688995,53.777450509975445,56.331352725047125,54.16044562018645,51.11063915370195,55.946465171222684,56.86297183872329,61.559552241040926,56.13188758669635,66.24367138314413,61.45234412014429
19.66588328654104,19.90794599472835,18.940529480389888,19.36949162491356,18.281025746546632,18.62065325618185,18.688048512041902,18.233397197172902,20.728719973856727,21.401155187812062,21.350994980404153,19.906631542220573,21.82200426274093,22.29709333622894,20.54155089237164,23.37331305728583,19.891921212061508,21.025633005546425,21.149180395212266,20.951221320282034,20.92893798564334,22.284888792690325,24.799621009446263,23.626997495602623,31.897725609640496,23.104289617369993,32.14871883144322,34.04132345096268,37.436205551460276,34.201220445740596,35.26187084135249,41.21859141243865,38.69039186564889,35.45281280121593,38.54024549808916,37.81869926788848,37.84963269515887,39.755395976074674,40.237650956770125,47.644335352021244,46.05635805626899,43.9932855776665,43.00521814703421,47.42921217712184,43.732694800416105,44.30315197730345,45.31838381811269,47.38096011289883,42.19540677509863,40.264959379290445,40.95405040690302,42.026344637056305,41.67366069689686,42.948521693979266,46.600342295236146,44.89922660391207,46.22927678740391,51.01504831958728,51.91447460937846,51.81928731987588,51.7775438673611,56.13023979506497,59.060956168242626,51.2775609447752,51.85390902576494,45.61260230814358,56.158512938956804,52.29518012768982,52.963028524442436,49.36698143498104,51.74584247995092,52.6731912682459,54.31082276247865,52.61006347458546,53.871471697428206,56.42989014815207,54.24795634361168,51.1871879641445,56.03755330451658,56.96027316800357,61.67064671103978,56.23038070240019,66.37390064956213,61.57204930175851
19.665884059359193,19.90794709325767,18.9405303948769,19.36949286465874,18.28102648337721,18.620656198349334,18.688053149525306,18.233402865150733,20.728744745384677,21.401182134724415,21.351025647705185,19.906651457712627,21.82208271965178,22.297210533520904,20.54165408458837,23.373546190070908,19.891982292145528,21.025701795499387,21.149264555085114,20.951336056097787,20.92902136662752,22.285336637504347,24.800908668478545,23.627970258431926,31.904925746738073,23.10629904285083,32.16177201400205,34.05666731554156,37.461862360659175,34.221904054523975,35.28348097366401,41.261417382263474,38.72427341539266,35.48237035910904,38.57316146866094,37.85175321383666,37.8827517189637,39.79760528530294,40.280378095021746,47.704547139848906,46.11214742082461,44.04512948849775,43.05588726659057,47.490683570830925,43.78426776264493,44.35497055558888,45.373054883136774,47.43999557650963,42.24009356689676,40.30487118713371,40.996571790452634,42.07074174889186,41.72049091697331,42.99587663528327,46.65498627579227,44.95046151787531,46.28618160860174,51.08688195486402,51.98918092135115,51.89504878418344,51.856734539165444,56.22206396925457,59.16674231312243,51.35534194068964,51.92980288991729,45.66602397118703,56.24594248233772,52.37277320817583,53.04073181891947,49.437098721436016,51.82267556731831,52.753461750266844,54.3995562167946,52.69650112451967,53.965458418942774,56.528390960224854,54.3354100279507,51.26366619319882,56.12858347301416,57.05752970160238,61.78171087092473,56.32883743676081,66.50413482903076,61.691755372624755
19.665884810078733,19.907948161202164,18.94053128367878,19.369494070354214,18.28102719911204,18.620659066329917,18.68805767480727,18.233408399689843,20.72876901458325,21.401208539449463,21.35105570492894,19.90667095962786,21.822159794603305,22.297325775199024,20.54175555381783,23.373775811196342,19.89204227435885,21.02576935553777,21.149347252046713,20.951448887369253,20.929103295970506,22.28577854231691,24.802182369120704,23.62893189751239,31.912076346012554,23.108289512513988,32.174758089495214,34.07193713523488,37.487428925276376,34.242507221192454,35.305007805443154,41.30415384276226,38.75806441229174,35.5118447939785,38.60598691530652,37.884718396437464,37.91578186693289,39.83973083668947,40.323020410906345,47.76467147364697,46.16784828246929,44.09688677917502,43.10647173934541,47.552070560934965,43.835754574144076,44.40670126711113,45.42763845511794,47.49894245893988,42.284689329079555,40.34469381847897,41.039003988962826,42.115048001864075,41.76723523026871,43.043141750542674,46.709536651657466,45.00160451436948,46.3429978353719,51.15863500568037,52.06380878693253,51.9707348507082,51.93585847872987,56.31383185564268,59.272497672440494,51.433052864438395,52.00561891128916,45.71934709914561,56.33330120839375,52.450292785281036,53.118358676044124,49.507139347822466,51.89943600321202,52.83366340078784,54.48823648058644,52.78288882039044,54.05941068215277,56.62685516931654,54.422806706333624,51.34007390299242,56.21955570920457,57.15474145487087,61.89274472181249,56.42725779763991,66.63437391085131,61.81146232342444
19.665885539315475,19.907949199448908,18.94053214752461,19.369495242988137,18.281027894379886,18.62066186185611,18.688062090866524,18.233413803909514,20.728792791623896,21.40123440499653,21.351085164191495,19.90669005658215,21.822235511958745,22.297439093927096,20.54185532881865,23.374001973654813,19.892101178455277,21.02583571239068,21.14942851157883,20.95155984578394,20.92918379884012,22.286214585891567,24.803442262722392,23.629882540255675,31.919177738916467,23.11026120540817,32.187677403021986,34.08713326706544,37.51290556173565,34.26303025855514,35.32645165770282,41.346800980336994,38.79176510070305,35.54123633930984,38.63872208661617,37.917595053701874,37.948723377201645,39.88177279578359,40.365578072930305,47.82470847885366,46.223460780296165,44.14855759332478,43.15697170564883,47.61337326161092,43.887155377753984,44.458344259790934,45.48213467283928,47.557800891615486,42.32919424633858,40.38442747204358,41.08134718880951,42.15926358117476,41.81389379350685,43.09031720927767,46.76399358193561,45.05265575725079,46.39972560424453,51.23030755991957,52.13835828571865,52.04634559153048,52.014915738902296,56.40554348395494,59.37822224826388,51.51069377582531,52.08135716667613,45.772571872401855,56.42058917038443,52.52773892641862,53.19590916807725,49.57710339560232,51.97612385340862,52.9137962755225,54.576863581577335,52.869226587089194,54.15332849469473,56.725282783481816,54.51014641187695,51.41641115560266,56.310470045564784,57.25190844316073,62.00374826482569,56.52564179290283,66.76461788432343,61.93117014483863
19.665886247700094,19.907950208781948,18.940532987125444,19.369496383469915,18.281028569842647,18.620664586706358,18.68806640037325,18.233419080848098,20.72881608651187,21.40125975043863,21.351114037379585,19.906708756820876,21.82230989558215,22.29755052180878,20.541953437908028,23.37422472955721,19.892159023747613,21.0259008737429,21.149508358368962,20.9516689624418,20.92926290014077,22.286644845785943,24.804688499008265,23.630822312441353,31.92623028193036,23.112214298701957,32.20053029696544,34.10225606632844,37.53829258615632,34.28347347821636,35.347812850228124,41.38935898100654,38.825375721587584,35.570545227937856,38.67136723050196,37.95038342300827,37.981576487272605,39.923731327810955,40.408051248463984,47.88465828073208,46.278985053184726,44.200142074340334,43.207387305094315,47.67459178688544,43.93847031564772,44.509899681304475,45.5365436748681,47.6165710057726,42.37360850299544,40.42407234610754,41.12360157598299,42.203388671653656,41.860466763130034,43.1374031806926,46.818357225464894,45.10361541008774,46.456365051544964,51.30189970537528,52.21282949723255,52.12188107728298,52.09390637249521,56.49719888390793,59.48391604266534,51.588264734609886,52.1570177328046,45.825698471014725,56.50780642153634,52.605111698160776,53.273383367216965,49.64699094615591,52.05273918363093,52.99386043014394,54.66543754748167,52.955514449499994,54.2472118642082,56.823673810778985,54.597429177683566,51.49267801305676,56.401326514559635,57.349030681824246,62.11472150109283,56.62398943041862,66.89486673874511,62.050878827547926
19.6658869358321,19.907951190006113,18.940533803162413,19.36949749268536,18.28102922601055,18.620667242632507,18.688070605914476,18.233424233437113,20.728838909031932,21.40128458332587,21.351142336151185,19.906727068034083,21.822382968930125,22.297660090420507,20.542049908913114,23.374444130235204,19.892215829269723,21.025964875265448,21.149586817147036,20.95177626793481,20.929340624284222,22.28706939885216,24.805921225928472,23.63175133811804,31.93323426032199,23.11414896787662,32.21331711136201,34.11730588794697,37.563590313578985,34.30383719058101,35.36909170158178,41.431828030407544,38.85889651526746,35.59977169204862,38.703922594199724,37.98308374110431,38.01434143401767,39.96560659767417,40.45044010454711,47.9445210043705,46.3344212398012,44.251640365382244,43.2577186760655,47.735726250635125,43.98969952941299,44.56136767908377,45.590865599556366,47.67525293245786,42.41793228300255,40.46362863851458,41.16576733608882,42.247423457759226,41.90695429529961,43.184399833676615,46.87262774081834,45.15448363616163,46.512916313394086,51.37341152975162,52.28722250092437,52.19734138117289,52.17283043228572,56.588798085209156,59.589579057723334,51.66576580050726,52.23260068633188,45.878727074720125,56.59495301504308,52.68241116702523,53.35078134559869,49.716802080782095,52.12928205954805,53.07385592028483,54.75395840600508,53.041752432499464,54.34106079833559,56.922028259269986,54.68465503684271,51.568874537331816,56.49212514864175,57.446108186214275,62.22566443174833,56.72230071805993,67.02512046341266,62.170588362232536
19.6658876042953,19.907952143730107,18.94053459622247,19.369498571497605,18.281029863433574,18.62066983151917,18.68807471006325,18.233429264620465,20.72886126877485,21.401308913636427,21.351170071947422,19.906744999394405,21.822454755127694,22.29776783072397,20.542144769202924,23.37466022625749,19.892271613740093,21.026027732278827,21.149663912066263,20.951881792357355,20.929416995263498,22.28748832080245,24.807140589738072,23.632669740248637,31.940190062776704,23.116065386769222,32.22603818744861,34.13228308393086,37.5887990579728,34.32412170485995,35.39028852910942,41.47420831379532,38.892327721427826,35.62891596318152,38.736388424271155,38.01569624410881,38.04701845367998,40.00739876995349,40.492744807889395,48.00429677468249,46.389769478598836,44.303052609378796,43.307965959982816,47.79677676658662,44.040843162205114,44.61274840031719,45.645100585041014,47.73384680252871,42.46216576994395,40.503096546673234,41.2078446543487,42.29136812357952,41.95335654589655,43.23130733680432,46.926805286304216,45.205260598467056,46.56937952570861,51.44484312066329,52.36153737617148,52.27272657509801,52.25168797101551,56.68034111755705,59.69521129552206,51.74319703318824,52.308106103846214,45.9316578629316,56.68202900406534,52.759637399475366,53.4281031752952,49.78653688069828,52.20575254677537,53.15378280153739,54.84242618484443,53.12794056095684,54.434875304722354,57.020346137020354,54.771824022430025,51.64500079035477,56.58286598025158,57.54314097168424,62.336577057932445,56.82057566370311,67.15537904762074,62.29029873957225
19.665888253658522,19.907953070726045,18.940535367003655,19.369499620748073,18.281030482644365,18.620672354993008,18.6880787151518,18.23343417748296,20.728883175077666,21.401332752323768,21.351197255968287,19.906762558438164,21.822525276817892,22.2978737731867,20.542238045570752,23.37487306726924,19.892326395522566,21.02608946494341,21.149739666859023,20.951985565150153,20.92949203665084,22.287901686354612,24.80834673547409,23.63357764055562,31.947097989158987,23.117963727590322,32.238693863179115,34.14718800419784,37.613919132242756,34.344327329075405,35.41140364894496,41.51650001604474,38.92566957911865,35.65797827223131,38.768764966605765,38.04822116751363,38.079607781875694,40.04910800890749,40.53496552487109,48.06398571640729,46.44502990781828,44.354378949026305,43.35812929627026,47.85774344831688,44.09190135592588,44.66404199194975,45.69924876924429,47.79235274665368,42.506309147036134,40.54247626755792,41.24983371560126,42.335222852832956,41.99967367052193,43.27812585833636,46.98089001996655,45.25594645971253,46.62575482420148,51.51619456563562,52.43577420227848,52.34803673089314,52.330479041390916,56.771828010641,59.8008127581514,51.82055849227936,52.383534061866854,45.9844910147409,56.76903444173087,52.83679046192019,53.50534892831661,49.85619542830007,52.28215071087466,53.23364112945336,54.93084091168778,53.2140788597339,54.528655391016855,57.118627452099254,54.85893616750745,51.721056834002454,56.673549041817424,57.640129053588154,62.44745938055394,56.91881427522817,67.28564248066237,62.41000995024646
19.66588888446224,19.90795397184059,18.940536116134602,19.369500641214668,18.281031084182715,18.620674814708387,18.688082623461984,18.233438974426264,20.728904637121627,21.4013561090201,21.35122389918367,19.906779752840173,21.82259455635443,22.297977947863497,20.542329764511553,23.375082702350447,19.89238019265674,21.026150094287196,21.149814104855203,20.952087615402938,20.929565771489543,22.288309569247467,24.809539806445887,23.63447515883921,31.95395837799545,23.119844160748777,32.25128447477863,34.162020997531826,37.63895084823686,34.36445436842977,35.432437376015955,41.55870332165104,38.95892232675657,35.68695884945015,38.801052466422995,38.08065874483749,38.11210965359592,40.09073447847372,40.57710242154357,48.12358795410994,46.50020266400216,44.40561952678962,43.4082088241248,47.918626409253314,44.14287425224649,44.715248600683665,45.75331028987409,47.85077089531268,42.55036259712881,40.581767997710045,41.291734704302996,42.37898782886924,42.04590582449755,43.32485556622006,47.034882099585545,45.30654138232092,46.68204234438211,51.58746595210467,52.50993305847737,52.423271920330045,52.40920369608294,56.863258794141316,59.90638344770699,51.89785023736289,52.45888463684408,46.03722670891866,56.85596938113448,52.9138704207144,53.58251867661049,49.92577780356109,52.35847661735405,53.3134309622032,55.019202614214464,53.300167353685055,54.622401064870424,57.21687221257944,54.94599150512335,51.79704273010154,56.76417436575534,57.73707244728061,62.55831139894832,57.017016560518755,67.41591075182892,62.52972198493412
