3.0394674155261026,3.028454315271156,2.9963082147365556,2.8590086221143833,2.8422473923790514,2.914074970083356,2.857301705496397,2.723520601169513,2.6135984130318644,2.703958650997266,2.727748275725477,2.762919084124637,2.710971837186097,2.4686438180766213,2.482107132333605,2.379518743368957,2.3568843375478297,2.3031178306350593,2.171590565545012,2.2588832481629577,2.249291776436098,2.073486544352044,2.1646465708180753,2.1076767772874696,2.112365986190234,2.2390616554550014,2.0218430106158825,2.1548456487710617,2.149476159310833,2.165202194494481,2.1878499954390693,2.202187665280953,2.2944444856165163,2.25003447311801,2.28404371965136,2.354014875041629,2.3506229277423847,2.346940209942538,2.317023851536923,2.2687880032911893,2.2594609167312423,2.212895842171726,2.2138194799628343,2.2675605067546587,2.3389964699890564,2.33882559796468,2.2644160529826736,2.2296142460998265,2.2040978613175097,2.233677436569976,2.245981941820562,2.1447110442045125,2.0864945954491843,2.083166045949459,2.1226467323630955,2.0910750632198267,2.1139707500174145,2.0226967788392907,1.9517014745247319,1.9826868254465495,1.9892368206514224,2.0171207725190956,1.9768978731391629,2.0135051492252143,2.0863142902417184,2.032353230159107,2.092571766510901,2.1115812898919923,2.1845109051030946,2.165438437769393
3.2337920201171393,3.221011925037556,3.186171150959237,3.0382054265941036,3.0201915657361633,3.097062136813698,3.0368871912606608,2.8956993016532033,2.777845467691622,2.87316105840294,2.900077462151275,2.937655315002104,2.880908805360801,2.623070751005799,2.6387436151337904,2.5306632617512306,2.5066916232305387,2.4489470133515385,2.3076625953006094,2.400636193367237,2.3906550449990838,2.205285745581707,2.3011158407744725,2.240165374689166,2.2443659807667817,2.3811752674583966,2.1483558110481775,2.290251040437512,2.2854184990566093,2.301264659454983,2.3254688515016775,2.3398239169472568,2.437807671800818,2.391590242492558,2.426735586990616,2.5007378838904186,2.498052317310912,2.493629077899758,2.4626044609205318,2.4109078243092865,2.4018026369227963,2.3518206636222,2.3522231235745465,2.409224970102947,2.485512725288286,2.484570031188128,2.4053006377782435,2.3690638984840224,2.3418452773634746,2.3742906152460077,2.3873358328032444,2.2792628267476056,2.2176845215499217,2.215188377760333,2.2571877491620804,2.2221251292374697,2.246802926919764,2.149471360058129,2.074201371015759,2.1072741319289596,2.113639881900953,2.1437701902009256,2.100238225485283,2.139496882842156,2.2161706718693246,2.159128650622776,2.223501406024886,2.2443702043244995,2.32218422464177,2.3000850902571828
3.436137527192969,3.421416629231534,3.3837099454992234,3.224418602229984,3.2050808165205744,3.287221719065936,3.223557783157916,3.0748214601525197,2.9486006910881533,3.048978769835194,3.0793409629629735,3.119455326488805,3.0575668442835866,2.7835761686196863,2.8017134439130515,2.6880681837352496,2.6627179820146587,2.600765902607685,2.4491846163073587,2.548100350532643,2.537741119214326,2.342585354641631,2.4431141099878504,2.3779974846568948,2.3815845347855644,2.529179718125235,2.2799308362534143,2.4311059622020057,2.4269287349591266,2.442811979565221,2.468644229627277,2.4829509043617386,2.5868632098449313,2.538898875497595,2.57511201287963,2.6532829229597303,2.6514189425798937,2.646179684381865,2.6140519695890285,2.558733444156398,2.5500002444084835,2.496400754946485,2.4962097527886553,2.5566050951967774,2.6379682671030262,2.636166626527544,2.5518281792190334,2.514188640013278,2.4851862735979116,2.520718894404805,2.534540844616274,2.419352961260026,2.354312268573276,2.352808281638819,2.3974390280876454,2.3586017276975264,2.3852086832411006,2.2815329525149894,2.2018449222845082,2.237093270239576,2.2432305676141806,2.275760434765556,2.228722740973895,2.270789580663718,2.3514088066700443,2.2912001016970303,2.3598919363041135,2.3827704733680837,2.4656968770762053,2.440249063897963
3.646857287752802,3.6300105755696244,3.589257610181599,3.417944769411207,3.397208565755742,3.4848567142892652,3.4176160301012413,3.2611923480888847,3.126146938838402,3.231694589621908,3.2658434547859327,3.3086307803976442,3.241237110214101,2.9504245568615968,2.971299461579388,2.852022230000867,2.8252514377582423,2.7588504587386344,2.5964052865343064,2.7015371724203394,2.690812941804142,2.485646605657152,2.590894777125002,2.52141927216614,2.5242572000943153,2.6833519634932252,2.416802619387537,2.577660876697709,2.574267258946934,2.5900973698547314,2.6176322250599946,2.631821835194888,2.7418700362786623,2.6922289615165282,2.7294338289304405,2.811915617560566,2.8109962546312834,2.8048603176559643,2.7716355956201264,2.7125275424047564,2.7043312048493657,2.6469036429072297,2.646041470152086,2.7099689292297953,2.796640786594319,2.7938886723042473,2.7042633198517696,2.6652594296400234,2.6343871606667495,2.673242009560923,2.687878518501269,2.565248773744803,2.4966424815815556,2.4963043364784383,2.5436855665669356,2.500772210401558,2.529467750710654,2.4191480107655736,2.334895718504129,2.37240971764112,2.378272756204483,2.4133650743275257,2.362615518923502,2.4076562885706276,2.492301497336083,2.428838314457013,2.5020184028142376,2.527067573870289,2.6153457267662756,2.5862053401666674
3.8663160868204853,3.8471466912680565,3.803157443583868,3.6190891326121943,3.59687663127579,3.690278956809718,3.6193733073229764,3.4551263236954064,3.3107751629359767,3.4215992602067526,3.459898632679403,3.505502623751754,3.432219026395566,3.123887739866568,3.1477927601856077,3.022822806433715,2.9945886973963414,2.9234847577896517,2.7495801083381033,2.861215394784815,2.850140847500093,2.6347385358841096,2.7447184593605414,2.6706837658113356,2.6726258515889953,2.843977147904617,2.5592120514586467,2.730173194378585,2.727701962554991,2.7433810671477916,2.7726960699091356,2.78669669790203,2.9030940118014934,2.851856599415092,2.889968838520722,2.97690860727944,2.9770652165957876,2.969946487477471,2.935632025911408,2.872559948168722,2.8650808455404007,2.803604254132284,2.801987444653321,2.869591725639526,2.9618155660956456,2.958016692642264,2.8628776497289836,2.8225546112264706,2.789721472738846,2.8321476501032974,2.847638397109379,2.7172250476510555,2.644947291464166,2.6459634025083516,2.6962208458138353,2.648911391686084,2.6798678639911446,2.56259053567541,2.4736249496177445,2.5134965875576585,2.5190377437513827,2.556865561798652,2.5021880507123586,2.5503778274609097,2.6391290143476027,2.572321566511479,2.650163549570764,2.67755523952125,2.771436304566318,2.738236289550395
4.094891211465921,4.073189719495277,4.025764041672865,3.8281663757024047,3.8043961148955696,3.9038100254919463,3.8291507311298076,3.6569477751328474,3.5027852604150604,3.618992321601916,3.66183012886575,3.710402054890288,3.6308211909413943,3.304245681800856,3.3314935528466534,3.200776897379739,3.171036052989902,3.0949618486421175,2.908972189232507,3.02741184691018,3.016003376331842,2.790138815998087,2.9048537714449747,2.8260516295320883,2.826939418133524,3.0113494839776322,2.7074070794512153,2.8889080484029313,2.8875090448523317,2.9029311182961797,2.934106933934957,2.9478430360878596,3.070808716377136,3.0180662280014072,3.0569926177862223,3.148542377884887,3.1499151583872043,3.1417217784360365,3.106326251587745,3.0391084569967037,3.0325432490965083,2.966785741227853,2.9643247349133275,3.0357567955208764,3.13378637596669,3.128839331650182,3.0279505489228047,2.986360755922365,2.951470793186261,2.997732318962825,3.0141188944379467,2.8755648503235323,2.7995071428574603,2.8020814909009726,2.855347718139534,2.8033023801152552,2.8367056315685906,2.7121428896686393,2.618312204499004,2.660635444653643,2.6658050523616192,2.706552081136477,2.647720030290664,2.699243641704338,2.792179943023834,2.721936525516573,2.8046186754434643,2.834536351763009,2.934283740517322,2.896632517063843
4.332973455897315,4.308517229479654,4.25744424410127,4.045501515164985,4.020088233543904,4.12578210183413,4.047280013191652,3.8669921025315404,3.702486902256475,3.824182957149066,3.8719724463383294,3.9236714751185966,3.8373622302088073,3.4917872702558004,3.522712022853522,3.386201956858785,3.354910247898737,3.273584663569888,3.0748529725633658,3.2004122802634307,3.188688088800702,2.952134514318065,3.071578070067271,2.987791860584865,2.9874545559106567,3.1857730677697242,2.8616434133798694,3.054139065663952,3.0539737823816653,3.0690241252980575,3.1021446727380084,3.115536766776554,3.245296245491608,3.191151436506118,3.230789307693526,3.327106150900316,3.3298446293819484,3.3204787307160397,3.284012374285614,3.2124596227200533,3.207022099403199,3.136740355896581,3.133339109712723,3.208756315601698,3.3128563931413852,3.3066541659077613,3.1997700781061846,3.1569735028184263,3.1199255663907506,3.1703022558004506,3.187628258658591,3.0405603692891123,2.960611611066751,2.9649647246139414,3.0213793021819186,2.9642374692840106,3.0002874100176653,2.8680966177082,2.769246317542426,2.814117127185165,2.8188632333415997,2.862724416904484,2.7995002120078953,2.854552672459112,2.9517521166600167,2.877979179748483,2.965684492293648,2.9983238935889576,3.1042137007681143,3.061693693337116
4.579597280707982,4.552162357628668,4.4972967547478175,4.270243699015758,4.243113831860285,4.355379099388587,4.272971428404967,4.08457422990613,3.909234114394377,4.036486680999804,4.089658739944505,4.144634567139285,4.051200833924226,3.6860115593750367,3.7209388596927333,3.578658484840715,3.545771245486633,3.458955251504801,3.246867888589043,3.3798343267127238,3.367820760976926,3.120409069381169,3.2445626365994267,3.1556068526588152,3.1538587069502184,3.366896865192741,3.021608166106937,3.225534145791632,3.226757728831929,3.241301488017144,3.2764355579415945,3.289391579997047,3.42613716942786,3.370689908449861,3.4109465120593043,3.512171703386791,3.516388441493114,3.505780911275366,3.4682498594084583,3.392192760262758,3.3881045666128387,3.313078853066333,3.308674950602179,3.3882102695759357,3.4986226590376726,3.4910489106500604,3.3779737755913968,3.3340564755374276,3.294734340828631,3.3494555327445523,3.367774574492749,3.211850209349792,3.127938814773149,3.134266346959877,3.19394118638617,3.1313342289948243,3.170243787798227,3.030075133699033,2.9260956195262313,2.9735754443725924,2.9778597149803474,3.0250156215961326,2.9571343731429884,3.015929277063973,3.117417001447471,3.0400533228335904,3.1329427611058005,3.168459005130535,3.280688350733933,3.232932032238379
4.833834792876259,4.803196345993687,4.744455309557428,4.501570962606428,4.472660950459219,4.591813568023428,4.505461179238788,4.309030212268403,4.1223976459304295,4.255238931126323,4.31424263353117,4.372636777702421,4.271716968819469,3.886431780757386,3.9256790599494797,3.77771832151085,3.743189366470429,3.6506844512985595,3.4246678563112756,3.5653025986932905,3.55303462974901,3.294650413166415,3.423484522310508,3.3292035654779353,3.3258437363859144,3.554376098617878,3.1869912540611187,3.4027663310863474,3.4055267926875437,3.4194093399830328,3.45661140367294,3.469026285229636,3.6129189602817195,3.5562652172963864,3.5970582972726026,3.703319299030272,3.7090895640936092,3.697200596895416,3.658605851382116,3.5778943914521593,3.5753850312185826,3.495417379306188,3.489982814000304,3.573745917436665,3.690691193370581,3.681619668692253,3.562206230293661,3.517279156961835,3.4755514058919257,3.534796399419709,3.5541729718574384,3.3890782862469213,3.3011717745782265,3.309644049652226,3.3726630353127964,3.3042142693636594,3.3462093660297363,3.197703435031869,3.0885288590827846,3.138645424992662,3.1424435503457184,3.193060704905788,3.1202291638633035,3.182999725431621,3.2887492408391403,3.2077656669508263,3.3059786222640364,3.344485794948266,3.4631732236001374,3.409862543304047
5.096119115369541,5.062038887226195,4.9993262022991445,4.7398394161590485,4.709080008421588,4.835449216939956,4.745109986675301,4.540720907242478,4.34230724258937,4.480771757900117,4.546083793040897,4.608047445110355,4.499255347294813,4.093355904542425,4.137263018183464,3.9837176604534763,3.947498905390966,3.849090457753868,3.608535140123052,3.757115343302588,3.7446308100095345,3.4751572793920316,3.608633020503245,3.50886171952837,3.503675692025661,3.748528424641721,3.358055951488949,3.586119961820522,3.590576701248291,3.603634240022255,3.642962960342837,3.654726284661273,3.8059350992098437,3.7481819628547033,3.7894199695563318,3.9008512894849865,3.9082594428747948,3.8950437964177307,3.8553871857428756,3.7698632955481512,3.7691806383694333,3.6840589336604976,3.677560597276612,3.765668905808909,3.889380342037312,3.878678386515266,3.7527682230048125,3.7069498869111293,3.6626793238459827,3.72664348756704,3.747145370155194,3.572548537382211,3.4806121548477575,3.4914157114244917,3.5578693877888132,3.483179609194947,3.528501538852159,3.371280180452918,3.256841228113882,3.30962490087882,3.3129109366615035,3.367167797670649,3.2890791110225095,3.3560711153238323,3.4660547947951246,3.3814206881433835,3.48510192660994,3.5267255442465926,3.652002079432922,3.5927916115293232
5.366861202271909,5.32908721378148,5.262295329166392,4.985386770614614,4.952703683722476,5.086632026632337,4.992262343905854,4.779994939620584,4.56928177765395,4.713404570193042,4.785530122262225,4.851223813493451,4.734148958379029,4.307084463236043,4.356014146119503,4.196988474416912,4.159030176000997,4.054488426309593,3.7987497930922722,3.955568070053723,3.9429078032503555,3.662227966146788,3.8002958319951397,3.6948602027501503,3.6876190507918154,3.949670159510398,3.535064514349921,3.7758777557521626,3.782201977631444,3.794260737038961,3.8357785180196284,3.846774299627633,4.0054752750648825,3.946741622455858,3.988323405898007,4.105065944181193,4.11420499498567,4.099612333851408,4.058896595565185,3.968394588843669,3.969805776780966,3.8793043344344706,3.8717043126102935,3.9642823721920477,4.095005351284864,4.082533665584166,3.949958402245321,3.9033759644239603,3.856419205226133,3.925313385620211,3.947011749810044,3.762563600731962,3.6665612484107575,3.6798991329330297,3.749884331501999,3.6685310553515023,3.7174372541144396,3.5511036232368243,3.431328744349738,3.4868116435880907,3.4895581343513844,3.547645137809278,3.4639783097066683,3.535450564315126,3.6496381595487533,3.56132217945311,3.6706211771308714,3.7154979161543835,3.8475056585519076,3.7820228126274724
5.64645905633419,5.604725215063317,5.533736665170153,5.238539703032869,5.203854033516657,5.34569759075756,5.24725344000718,5.027194649772179,4.803634509479505,4.9534498488195755,5.03292360131258,5.102517071669441,4.976724725988573,4.52791480408623,4.582253287659731,4.4178623922884315,4.37811331602381,4.267193902868143,3.995592486556757,4.160956668846489,4.148164622161966,3.856163016860542,3.9987618766644113,3.8874796139168772,3.877939255580029,4.158119357797831,3.7182805518539714,3.9723235515402546,3.980698737440956,3.991574205124914,4.035346874885849,4.045453297982657,4.211828634625187,4.1522457794539385,4.194060243157227,4.316260858735369,4.32723220630089,4.311207332327529,4.269436196242036,4.173783013589588,4.177575384498125,4.081455242783642,4.072711004006977,4.1698900695204495,4.307881777043328,4.293494127330447,4.154076287470272,4.1068665250675025,4.05707359587743,4.131123829761465,4.154093360790672,3.9594276751801933,3.8593226419090145,3.8754148338847485,3.9490344425337818,3.8605709999184254,3.9133358436996866,3.7374742000312224,3.6122905896088096,3.670505888732564,3.6726839371618185,3.7348036730020167,3.645222936836384,3.721447790046086,3.839805186412579,3.74777591348624,3.8628463857189343,3.911123997313865,4.050015109397378,3.9778599957241774
