7.718257399138071,7.250881048767907,7.247623245336896,7.186095974042569,6.711119044598819,6.535410560236033,6.529795339937592,6.380200312012797,6.20788026680054,6.0826650126799375,5.807291173488652,5.9086154685886,5.949601810224658,6.080961984524791,5.81799240594786,6.153650353480152,5.942696987328049,5.7658833083281245,5.840869327282397,5.768538912035756,5.437226035575524,5.29840651038581,5.407079229733519,5.251214322618768,4.958616685054228,4.9623843886418815,5.256806934057546,4.943598160435143,5.127508145189099,4.88662800637109,5.088385805950483,4.988472647821351,4.811308025412306,4.7060327585427135,4.696567241983668,4.635451208459756,4.449057770890234,4.420951424088852,4.467749558241571,4.401636022246205,4.16994676970467
7.997360357720907,7.513424966748561,7.509503976624479,7.447059765608509,6.955057595337273,6.773997364062408,6.767852294141291,6.6149041322828195,6.436257417219581,6.30681493801614,6.0214782192724865,6.128275036546849,6.1707743664197805,6.307736144270375,6.031917208172409,6.381909934906736,6.162144434367274,5.9794434636631495,6.058745934982955,5.984132649345424,5.641281784993515,5.497332456089078,5.611400232625763,5.44939327491614,5.145127633162058,5.148835837902499,5.4552374209204855,5.129294839153461,5.321679062988634,5.0695292120497095,5.2800223257483445,5.176843599236488,4.992768859547148,4.884084960139441,4.874806637101573,4.812313684417739,4.619573765372194,4.59040972967624,4.638996639880513,4.569731972094441,4.3293502298992745
8.274872867977994,7.774715387401974,7.77013569774964,7.706938891148989,7.1981402736879385,7.011886466703538,7.005166205861801,6.849068977566169,6.664144416106073,6.530559775682278,6.235384998134265,6.347719539245067,6.391712577899645,6.534240531143964,6.245433153318792,6.6097387482425045,6.3811804955652525,6.192705660192018,6.276425102360839,6.199582767842708,5.845369325347417,5.696346303502294,5.815870603565317,5.6477499709850765,5.33185364573273,5.335469515387069,5.65383929156215,5.315214789708645,5.516088438510614,5.25260036442258,5.471850187932276,5.365441667305736,5.174501081296963,5.062455886602296,5.053407676850807,4.989627593657545,4.790629640927996,4.760417473284244,4.810749310779297,4.738319730200013,4.489312933646597
8.550823342439248,8.03477559803698,8.02954140195472,7.965755047227824,7.440386196416341,7.249095883642657,7.241755392618018,7.082712342419226,6.891558080565192,6.753916332804684,6.44902796671063,6.566966440962876,6.612434310184355,6.760493731860887,6.458557088162303,6.8371558200036135,6.599823218179425,6.405687707570222,6.493924948828541,6.414907064538372,6.04950574504772,5.895464843382289,6.020508381536084,5.846301984755825,5.518811587679574,5.522302438088843,5.852630606496122,5.501374307526538,5.710754687263034,5.435857554049632,5.663886997105258,5.554285296833029,5.356522207124262,5.241163524867161,5.232388932806041,5.167412142001567,4.962244966561173,4.930994424301031,4.983027721099087,4.907418745033336,4.649853860013925
8.825235510484674,8.293624777029486,8.287740041008302,8.223525908456065,7.6818108207931015,7.485640077896744,7.4776346142267816,7.315848196563845,7.118511849766718,6.97689803272519,6.662420297522584,6.786029714722297,6.832953861615117,6.986510615917866,6.6713025490946825,7.064176419499426,6.8180871052184795,6.61840393763653,6.711260031715527,6.630119843177646,6.253704864596588,6.094701702735602,6.225328247813421,6.045063675531162,5.706015341091506,5.7093486046934965,6.0516261448994575,5.687786782976925,5.905692990463718,5.619313991962384,5.856147201251735,5.743389739485585,5.538846773489208,5.42022290382744,5.411765979048001,5.345683551804257,5.1344364618351905,5.102157496158165,5.1558490686004514,5.077045613752054,4.8109893758621975
9.098129474710973,8.551278918651956,8.544747432007341,8.480266026816984,7.922426748184444,7.721530728839904,7.71281583754293,7.548487733084807,7.345016494241199,7.199515615247369,6.875572541096471,7.004920539144361,7.053282678759241,7.21230308408355,6.8836804321877585,7.290812819095833,7.035983830662958,6.830865892876778,6.9284420478230135,6.845232599638409,6.457977862751098,6.294067945959377,6.430342162049838,6.244046788296682,5.893476348375007,5.896619543563212,6.2508380120005995,5.8744632362385065,6.100915881479871,5.802980536577396,6.048642671091533,5.932767624283974,5.721486866793413,5.599646609777181,5.591551904327774,5.5244555727698295,5.3072184735605825,5.273921222862281,5.329228087126768,5.24721455415359,4.972733659726983
9.369522528695034,8.807751546522116,8.800576961202026,8.735987529447774,8.162244344738433,7.956777329425589,7.947308838798607,7.780639954484554,7.57108067364081,7.421777690711204,7.088493153976802,7.2236478662432155,7.2734299273527965,7.437880664754271,7.09569952359637,7.517074901195898,7.253522804957372,7.0430828729846375,7.145480396312385,7.060254572728804,6.662333783460149,6.493572558393138,6.635559873009487,6.443260939673396,6.08120405203801,6.084124760971838,6.45027613359562,6.061412752288079,6.296433722813765,5.986866120429813,6.241383172535592,6.12242942443026,5.904452553667515,5.779445206262842,5.771757754621552,5.703739905742223,5.480603371887661,5.446298150550624,5.503177452990377,5.417937795389081,5.135099051109049
9.639429784479196,9.063054268750165,9.05524012545219,8.990700657927075,8.401272238847755,8.191387664917968,8.181121671139058,8.012312141056984,7.796711378536283,7.643691180156777,7.301188919416118,7.44221885942597,7.493402948779771,7.6632509912417435,7.307366936723654,7.742970638080871,7.4707116424512545,7.25506238492887,7.36238262924045,7.275193183694045,6.866779941748919,6.693222852106432,6.840989344995271,6.642714016170996,6.269206272168422,6.271872106148661,6.64994865842419,6.248642838016174,6.492255104593767,6.170978113763683,6.4343767513053916,6.312383841011222,6.0877522537365385,5.959627600623174,5.952392871704529,5.883546549944973,5.654601880820942,5.6192991838611945,5.677708126234586,5.5892259140442375,5.2980963647882025
9.90786466790656,9.317197207076287,9.308746960459302,9.244414191801745,8.639517686940922,8.425368171191066,8.414261045632369,8.243510211917602,8.021914286080285,7.865261669263468,7.513665291444407,7.660639254460891,7.7132076318101594,7.888420187996983,7.518688435001862,7.96850649054984,7.687556506495502,7.466810486546312,7.579154823233199,7.4900544032796175,7.071322266051107,6.893024768031961,7.0466370840541055,6.842412500531935,6.45748948555052,6.459868080710172,6.849862294078176,6.4361597154140355,6.688387163789454,6.355322594509924,6.627630056347148,6.5026381265704725,6.271393013978896,6.140201313673568,6.133465194467315,6.063884107099256,5.829223360233486,5.792933840869327,5.852829639387433,5.761088101872699,5.461735120113373
10.174839282813945,9.570189321174748,9.561106357477446,9.497135770797257,8.876986881029357,8.658724229742166,8.646732605251621,8.474239011443665,8.246694026815145,8.08649367479353,7.725926651350474,7.878913647589732,7.932848692666493,8.113393163869215,7.729668714822708,8.193687698605745,7.904062412147322,7.678332076241028,7.795801857253861,7.704843021058421,7.2759655497666245,7.092983146763811,7.252508417968828,7.042361726877445,6.646059079916318,6.6481180700601445,7.050022564092738,6.623968550520964,6.8848358449690945,6.539904594837383,6.821148586057976,6.693198334056558,6.4553807634538645,6.321172731897696,6.314981501988544,6.244760004340639,6.004476023272394,5.967210496546679,6.028550324031466,5.933532394772939,5.626023762144648
10.44036470831461,9.822038672387004,9.812326320226987,9.748872145218549,9.113685178280935,8.891460394858683,8.878541163527547,8.704502540396149,8.471054409848005,8.307390872220692,7.937976530583845,8.097045721984374,8.152329917148263,8.338173863774164,7.940311617678186,8.41851853817079,8.120233453866735,7.889631122491792,8.01232765537144,7.919562887200854,7.480713678202458,7.293101933982734,7.4586077197613205,7.242566099825133,6.83491955062317,6.836626555203892,7.250434032591767,6.812073652765056,7.081606120144271,6.724728289261229,7.014936904411352,6.8840695352637065,6.6397205095838885,6.502547302930358,6.496947612750957,6.426180706500743,6.180367137399232,6.142136571435131,6.20487751803128,6.1065658668302,5.79096983535394
10.704451222489428,10.072752619311233,10.062414161239145,9.999629376270565,9.349617281754053,9.123580569949967,9.109690879359086,8.934304132112516,8.694998592698322,8.527956268004855,8.149817781979234,8.315038431280874,8.371654346207858,8.562765461044552,8.150620303259144,8.643002513163827,8.336072990876035,8.100710845555925,8.228735375632294,8.134217093319176,7.685569799625423,7.49338435070999,7.664938586305242,7.443029267782396,7.024074662337653,7.025397273748119,7.451100482936479,7.000478632840402,7.278702164185757,6.9097971516049,7.208998814719978,7.0752559992514215,6.824416501094389,6.6843296980809574,6.6793685511852985,6.608151878736731,6.356903180549968,6.317718690816761,6.381817727752614,6.280194791195951,5.956580130267181
10.96710847524703,10.32233797198288,10.311376651780716,10.249412985454075,9.58478738225379,9.35508814777241,9.340185397155915,9.163646594011924,8.918529218449184,8.74819233695499,8.361452713930522,8.532894145436753,8.590824423494022,8.78717051156206,8.36059738668752,8.867142511972874,8.551583794773656,8.311573865129018,8.445027557226707,8.348808121602165,7.89053646662452,7.69383303105728,7.871503985310428,7.643754262079585,7.213527582698873,7.214433354917874,7.652025059366549,7.189186528424771,7.476127499875529,7.095114082894198,7.403337494960186,7.266761330398692,7.009472363066596,6.866523947723438,6.86224868473067,6.790678523441053,6.534089973932967,6.49396281918913,6.559376766158783,6.45442476971016,6.122860806348901
11.228345622181365,10.57080111120534,10.559220139811647,10.498228073774468,9.81919926886859,9.585986119730547,9.570027956937052,9.392532318916047,9.141648523002546,8.968101132625444,8.572883201439105,8.750614769775243,8.809842115929445,9.011391078578116,8.570245050847229,9.090940931670826,8.766768169289646,8.522222318579171,8.661206243757276,8.56333796386169,8.095615751321246,7.894450134312834,8.078306374193277,7.8447436135732405,7.403280992373452,7.403737431111352,7.853210386122147,7.378199912642923,7.673885109968051,7.280681518269974,7.597955614822961,7.458588589927988,7.194891208403734,7.049133553817776,7.045591840538052,6.9737650952252865,6.711932794243602,6.67087437131714,6.73755986982351,6.629260847899473,6.289817498336326
11.48817142809402,10.818148079900539,10.805950637017762,10.74607940759871,10.052856416847636,9.816277162725283,9.799221480624706,9.620963374018924,9.364358420063231,9.187684374327933,8.784110773485562,8.968201835819787,9.028709008842336,9.235428833523804,8.779565130551408,9.314399778759068,8.9816280430409,8.732657957613618,8.87727308327964,8.777808219246909,8.3008093362514,8.095237434912024,8.285347797638844,8.045999445625856,7.593337172194261,7.593311727508771,8.054658666023773,7.567520978131677,7.871977548967658,7.466501511146637,7.792855429059094,7.650740392734146,7.380675730153053,7.2321615831391215,7.229401396155714,7.157415597426861,6.890436467120014,6.848458307507899,6.916371794443684,6.80470760728705,6.457455400329417
11.746594347085061,11.064384655962902,11.05157389853807,10.992971501959685,10.285762053266877,10.045963704889427,10.027768640069965,9.848941566547017,9.58666056919983,9.406943516953477,8.995136683137616,9.185656577825899,9.247426384613817,9.459285130976829,8.988559182887967,9.537520746983997,9.196165046523411,8.942882222433358,9.093229402248436,8.992220170013635,8.506118591638327,8.296196395898775,8.492629963971407,8.247523551650668,7.783698077963372,7.783158136704842,8.2563717563934,7.757151607664795,8.070407008330328,7.6525757974693,7.988038854234207,7.843218987965726,7.566828276183969,7.415610743422578,7.413680359810974,7.341633656158551,7.069605438947559,7.026719209350947,7.095816896597888,6.980769243822273,6.6257793406872985
12.0036225846681,11.309516406156169,11.29609546797248,11.238908663541153,10.517919210397713,10.275047979728985,10.255671909014332,10.07646849848951,9.808556428347519,9.625879805134561,9.205961963147102,9.402979988691657,9.46599528198752,9.682961074476268,9.19722854579623,9.760305281191282,9.410380568032423,9.15289630429319,9.30907626766424,9.2065748441657,8.711544634306012,8.497328224174545,8.700154310406608,8.44931745492978,7.974365394284808,7.973278278573896,8.45835123400149,7.947093430338235,8.269175387809067,7.838905863659949,8.183507529849802,8.036026323003373,7.753350908122396,7.59948344343389,7.598431431215947,7.526422585213867,7.249443844332374,7.205661339115327,7.275899200011333,7.157449634179824,6.794793840275894
12.259264144602005,11.553548729890334,11.539520723679255,11.483895038622336,10.749330766352001,10.503532064268342,10.48293360594094,10.303545614020162,10.03004729653897,9.844494313788564,9.416587467283744,9.62017287235133,9.684416543787652,9.906457568083633,9.405574380095718,9.982754626576195,9.624275803835056,9.362701193045776,9.52481454468037,9.420873064616977,8.91708837048599,8.698633922823255,8.907922049762485,8.651382460569952,8.16534059121646,8.163673545590317,8.660598446566352,8.137347866461456,8.468284348116866,8.02549298586503,8.379262870419382,8.229164099183217,7.9402454482322025,7.7837818409803985,7.783657057426388,7.711785446525027,7.429955562277009,7.3852886978826255,7.456622446601221,7.3347523796439,6.964503164245234
12.513526866840099,11.796486891324717,11.78185491145052,11.72793464610184,10.979999475356319,10.73141791537077,10.709555923416806,10.530174228564947,10.25113434671668,10.062787984271898,9.627013907805399,9.837235881261885,9.90269085229796,10.129775354126362,9.613597704522725,10.204869867531245,9.837851801144554,9.572297716067009,9.740444930778878,9.635115487414888,9.122750542440437,8.900114331157914,9.115934218254763,8.85371969333794,8.35662496069399,8.354345152587134,8.86311455235382,8.327916171918254,8.667735349804818,8.212338270070497,8.575306102376693,8.42263381111265,8.127513533265082,7.968507898343487,7.969359479415736,7.897725088986072,7.611144257770511,7.565605076067233,7.637990153516449,7.512680862975975,7.13491136970677
12.766418536905732,12.038336043785764,12.02310316677359,11.971031400245966,11.209927998554578,10.95870739455076,10.93554095807621,10.756355557672784,10.471818649600618,10.280761656431043,9.837241888082268,10.054169545758434,10.120818770361414,10.352915046557284,9.82129942758586,10.426651965321406,10.051109483141495,9.781686574678965,9.9559679919062,9.849302640193365,9.328531760927655,9.101770153476114,9.32419170724619,9.056330133813752,8.548219648406562,8.545294163850361,9.065900562185938,8.518799463788168,8.867529697464784,8.399442683407615,8.771638305650397,8.616436789849693,8.315156640765924,8.153663409705114,8.155540765430391,8.084244185676623,7.793013416643141,7.746614083523006,7.820005646625682,7.691238285937785,7.306022337257016
13.017946533999773,12.27910125472858,12.263270539075384,12.213189134750616,11.439118918528774,11.185402286342757,11.160890729187951,10.982090735821814,10.692101198098387,10.49841608430843,10.047271919683954,10.270974295836472,10.338800760469285,10.57587715936925,10.028680369084064,10.64810177843472,10.264049674955423,9.990868365030146,10.17138418163567,10.063434942659121,9.534432526624215,9.303601982929841,9.532695290126716,9.259214646471891,8.740125677582819,8.736521521556174,9.268957361504619,8.709998746886729,9.06766856362005,8.586807079249658,8.968260436669567,8.810574229737107,8.503176118892597,8.339250032103488,8.342202839458592,8.271345266747968,7.975566382489042,7.928319183397196,8.002672094831057,7.8704276960705695,7.477839801137634
13.268118532176523,12.5187875163721,12.502362004942094,12.45441161686449,11.667574756036906,11.411504313992824,11.385607193324123,11.207380836658556,10.911982923227532,10.715751955533694,10.257104442517248,10.487650486518328,10.556637204745826,10.798662125035372,10.235741274994465,10.86922008443806,10.476673120494803,10.199843599604167,10.386693876408287,10.27751272904518,9.74045325214046,9.505610327082582,9.741445642344514,9.462373999215744,8.93234397994459,8.928028063993109,9.472285735144967,8.901514932096594,9.268153013186724,8.774432219548945,9.165173351886928,9.00504721277815,8.691573206290029,8.52526930597519,8.529347509048725,8.459030747809056,8.158806377944401,8.110723714993888,8.185992532171323,8.050252014398719,7.650367377231296
