9.509342322635849,10.284403045015011,11.30971918670658,12.402406554866227,12.905533188419074,13.20381661252694,13.181476370939539,13.323545802029543,13.86539358956118,14.180743591796393,14.27738696767261,14.140771670657326,13.927683161957175,14.190735463645687,14.170367019942034,13.911128770849887,13.814685015740675,13.988869575859766,14.231272715644906,14.133061453834483,14.125643854531386,14.0655214888523,13.687862012045384,13.562579222595051,13.083144946611174,13.144598136311545,13.781493151011919,13.402739927089746,13.017379102053386,12.913932904516217,13.178324481643042,13.031176920315604,13.234698058850746,12.996618799327724,13.053264783989544,13.297357232236504,12.864599638308231,13.213669258545657,12.817403014563993,12.783553074539572,12.852768733723085,13.151173611671634,12.468592655713053,12.447836942222054,12.617668572123646,12.49972846318532,12.154694405568476,11.97245992230689,11.948197337962668,11.923477395099328,12.340571114214347,12.373601079028415,12.116308866363838,11.98859007046659,12.436381299936247,12.39131540484911,12.106987469421053,12.241984763735779,12.157021295269917,11.935101756879014,12.026758654280783,11.632582440245006,11.388050663482751,11.33586251127078,11.268563514674089,11.468675616483216,11.00292467734109,11.239913396224935,11.009142170164445,11.103754610371038,11.10963801654406,10.840873286669906,11.002326199334265,10.731794914181819,10.80719413003748,10.62460689027852,10.647241275069305,10.668838441761112,10.432325292659147,10.664373297481283,10.660823586145634
9.706782719228949,10.518507066526832,11.58913074056674,12.748764663513864,13.287617471077354,13.607661980935976,13.582175931089896,13.730630531004682,14.296147086493521,14.620991211726121,14.726223852496995,14.584662272561033,14.364834650018988,14.645015201633836,14.623575023561425,14.357489419434632,14.260017941590885,14.443712680584845,14.704497246882909,14.60033678542652,14.594906358020472,14.527839803030693,14.133844499306136,14.011019331807354,13.508703912355186,13.572770799423242,14.240904900953574,13.846950169937976,13.448544981257157,13.339993513973514,13.61462814717708,13.458686418017042,13.67486757353235,13.425719700990403,13.485217500729911,13.741114850425369,13.285210253829227,13.656940646786143,13.242649105495182,13.206457077019037,13.275596486984519,13.59370195032524,12.870956968629276,12.849270947418393,13.02846706866454,12.905471013845183,12.548486320782185,12.362413078783662,12.33766025858207,12.313207163278692,12.750743707927171,12.784214209122982,12.513522301306661,12.380523329675887,12.85162208259781,12.805149483718917,12.50665416984231,12.6536688208013,12.562872564636045,12.335740076395265,12.431573483858964,12.020711823914809,11.766942684110472,11.717117737190094,11.647204202143872,11.858440959769773,11.372844206660943,11.625157361909164,11.382267368918653,11.486695049366848,11.494111085453582,11.211489883219382,11.38434439441458,11.100537896261867,11.183635327125664,10.997568281522572,11.021770689370511,11.04577559059525,10.798472086480912,11.038049209394657,11.037979542326461
9.907059741853221,10.756728318833598,11.874176009488295,13.103730773711472,13.680120776593132,14.023060173955344,13.994256021782988,14.149347443772594,14.73945302162145,15.074053787147019,15.188319668890276,15.041645552987879,14.814904130695753,15.113026138132042,15.090468748979069,14.81738222930593,14.718924074479634,14.912552048786978,15.192662372441239,15.082269179363873,15.07896665578275,15.004563272949108,14.593588246030256,14.473550297185572,13.947387967905858,14.01417012815805,14.714882042915718,14.30515559995234,13.893285940523551,13.77940682266531,14.064661271514506,13.89950907309566,14.128958871376263,13.868280736996056,13.93075481284669,14.198960457753248,13.718867395489225,14.114369838388349,13.681305255059648,13.642652315041138,13.711630006358806,14.050411905852364,13.285614321796015,13.26295847898027,13.45194741462454,13.323698188774411,12.954368388987536,12.764412031574421,12.739162879984757,12.715029750043966,13.173889285181827,13.207790616452886,12.923105752841838,12.784623006086083,13.280066234921678,13.232147346797026,12.918865164573944,13.078546851475267,12.981625276272005,12.749194901352908,12.84937615249623,12.421172747502197,12.157834525503883,12.110597084150784,12.037970674056119,12.260844192001553,11.754613567524313,12.02301075503009,11.767452828817166,11.88225763075889,11.891306394352231,11.594185302065636,11.779033843079826,11.481367765742107,11.572607790041097,11.383053331562,11.408875294608382,11.43543043538536,11.176882950096338,11.42421675576903,11.42787900264669
10.11021418222268,10.99913923891189,12.164968543767861,13.467518538146887,14.083326736259268,14.450341292868277,14.418039588276471,14.580028508095786,15.195676807388686,15.540303910626939,15.664065662174036,15.512107390390696,15.278272773057303,15.595182690449548,15.571460908191789,15.291216882648817,15.19181642992514,15.39581786507302,15.696239174376085,15.579317793771164,15.578290778930638,15.496139978721873,15.067517191644805,14.950614315045986,14.399601341033767,14.469204205557851,15.203885755272573,14.777796407603782,14.352028831366422,14.232590742772551,14.528855367181984,14.35405866948281,14.597411730014473,14.3247236111051,14.39030341900071,14.671340739476687,14.1659752388991,14.586408427333524,14.133793508742475,14.092555792323584,14.161281088415748,14.521757337328538,13.71293984816494,13.689273157832659,13.888500630802646,13.754793684863603,13.372711337986239,13.178828403206706,13.153076955247666,13.12931994757255,13.61041753012842,13.644739062503259,13.34544399722959,13.201266316863776,13.722133054364967,13.672727164815328,13.344013679609148,13.517041133796528,13.4136890002316,13.175875696055877,13.280582781512987,12.834356469219944,12.561105595316645,12.516691945954392,12.44125071881394,12.676294524353048,12.148611858311444,12.433885721513011,12.165087823621258,12.290857756051835,12.301644306291475,11.989352617776078,12.186814133290957,11.87468012039707,11.974527988148452,11.781481933457972,11.80897666308086,11.838231403788374,11.567968050400257,11.823292865168966,11.830951893792264
10.316287375747345,11.245813457431192,12.461624116099317,13.840346969781097,14.497526879676172,14.88984484680292,14.853858650575177,15.023015246532257,15.665194347230955,16.020125077710464,16.153864523894725,15.996444718537482,15.755333099100621,16.091911929590697,16.066976734676608,15.779415459743472,15.679120773003408,15.893953428772424,16.215713484373644,16.091956044757545,16.09335930712692,16.003032127751986,15.556068408367004,15.442667365603,14.865760673294389,14.938293619702556,15.708391712022467,15.265326794791969,14.825213866868015,14.69997609508879,15.007655406124329,14.822762216554633,15.080679720036201,14.795483163411475,14.864303337426392,15.158716456428603,14.626950428974755,15.073522311025188,14.600549499216724,14.556597781108664,14.624974329482916,15.00820656401508,14.153320076073989,14.128599905186757,14.338529750567083,14.199152907138888,13.803897029724604,13.606045052336718,13.579785633763182,13.55646407166376,14.060751027632119,14.095481118938924,13.780933697668054,13.630842114785507,14.178255030690298,14.127320312087015,13.782505196957622,13.969587389151304,13.859486231510873,13.61620489857244,13.725622740969532,13.260666578397412,12.977147269404208,12.935806168533105,12.857444447581017,13.105214343618469,12.555230237467455,12.858207802335233,12.575574129444801,12.712924498505057,12.725559032750258,12.397397680356544,12.6081186390334,12.28088348604023,12.389826040244198,12.193287982731778,12.222510439917075,12.254621318658575,11.972151210401321,12.235708363612284,12.247642562465941
10.525321222646006,11.496825879810586,12.764260736137745,14.222440435537617,14.923020523902077,15.341920116330002,15.30205460649115,15.478658955160782,16.148392451234056,16.513911764094182,16.65813074094871,16.495066179190772,16.246489249349665,16.603653818136188,16.57745429314796,16.28241291162771,16.181275830092822,16.40741557311741,16.751586356762047,16.620672085324298,16.624667856659173,16.52571628948498,16.059692496592078,15.950179636188302,15.346295541908326,15.42187184144448,16.22889055976701,15.768215235857888,15.313294987563209,15.182007311617255,15.50152028057932,15.306059831797583,15.57923064176871,15.281007750840494,15.353208307787295,15.661562869289252,15.102222402457091,15.57619215766725,15.082022467550809,15.035222050246638,15.103147673272193,15.510242776239615,14.607153225983485,14.581335295557011,14.80245011033568,14.657183336636127,14.248319228365233,14.046456841596438,14.019683835038485,13.996860362726345,14.525325820327865,14.560451571805373,14.229983789839881,14.073751226234366,14.648878403153692,14.596371786438814,14.234757827773997,14.436635197560424,14.31945279811189,14.070618375490872,14.184939083943458,13.700519405119874,13.406363422799533,13.368356464865922,13.286964713878486,13.548039636639656,12.97487231251241,13.29641636992264,12.999326397812311,13.148900928128958,13.163498971008417,12.818739439600519,13.043395154957631,12.70039965339026,12.818946535914753,12.618919872984524,12.649926780387961,12.685057729819087,12.389870324915517,12.661908331193713,12.6784102635294
10.737358206097042,11.752252701587526,13.072998887963976,14.614028738838917,15.360115097047155,15.806926168930271,15.762978404789466,15.947320641539136,16.645669161870323,17.022069747593726,17.177290951376033,17.008392401568614,16.752157030059124,17.130861236159117,17.103344503107678,16.800657092034587,16.69873335342362,16.93667507844493,17.304374525430557,17.165969263499868,17.172727549888123,17.06468348722327,16.578853624749186,16.473635980504376,15.841648532561168,15.920385634395434,16.765888457226694,16.28694458538993,15.81674039874112,15.679142719139277,16.010923153527955,15.804405267252054,16.09354698310005,15.78175968986446,15.85748623056168,16.1803702141478,15.59223382562845,16.094913912011478,15.578675713538459,15.52888595948598,15.59625263306314,16.02836454341412,15.074849601656485,15.047887922159504,15.28068989219468,15.129304924803318,14.70638377218742,14.500470815831068,14.473178591544247,14.45091931644739,15.004591620439903,15.040098831537437,14.69301584858879,14.530406848475378,15.134463434788824,15.080340672596998,14.701202827037243,14.918648457321407,14.794038288246485,14.539565842680169,14.658989031407245,14.154344420360953,13.849170600192721,13.814772821511436,13.730237534685317,14.005220468354574,13.407954511217223,13.748965110444448,13.436772605308791,13.599244632934024,13.615927308341917,13.253810414496012,13.493106374723833,13.133664151748597,13.262348822121892,13.058840895672844,13.091690853308085,13.130013597446087,12.821577856725488,13.10235263148421,13.123729654592992
10.952441401971827,12.012171419072523,13.387961425780958,15.015347383462371,15.80912646078703,16.28523222939978,16.23699094117321,16.42937163673229,17.157433893697608,17.545016588360625,17.71178387952672,17.5368562810486,17.272764450907996,17.674000758409367,17.645111918967125,17.33460931902373,17.23195883552205,17.48221711873582,17.874610934350688,17.728366606770912,17.738065515435743,17.620440035854035,17.114030216618787,17.013536376938585,16.35227572971769,16.434295464915053,17.31990732932418,16.82201291289571,16.336032925424227,16.191854650599502,16.53635201401891,16.31826614293537,16.624126375816715,16.298215694420193,16.37761961744683,16.71564418004547,16.09744099470402,16.630199145349568,16.090986908545855,16.03806123033266,16.1047545449197,16.563086296799717,15.556831952764684,15.528678771750837,15.773690291686801,15.615950408117406,15.178508635466637,14.968506268229959,14.940689534255227,14.919064152743443,15.49901210648001,15.534885369040413,15.170464489041873,15.001234979807414,15.635484796503327,15.579700509492715,15.182284693039207,15.41610582360553,15.28370649165733,15.023511316744859,15.14824426535196,14.622584662646851,14.305998317931344,14.275498927647192,14.187702394651321,14.477221331455397,13.854906524433476,14.216322414188747,13.888354471780723,14.064428184553012,14.083322465693755,13.703057128234796,13.95772998288675,13.581126691380756,13.720507206812727,13.513529819470255,13.548283385724066,13.589977720471651,13.267741274708976,13.55751639356047,13.584091345395741
11.170614500450267,12.276660855785725,13.70927355464702,15.426637982485483,16.27037902036986,16.77721805253431,16.724463209909203,16.92519382659021,17.684107933617092,18.08318197438791,18.26206282751916,18.080903272010303,17.808752122563725,18.233553003762687,18.203235050331063,17.884744849283535,17.781431896035784,18.044541714612407,18.462845231658367,18.308399295970688,18.321225373853334,18.193507963311706,17.66571539830428,17.570396409957457,16.87864724505543,16.964075925611915,17.891485395450367,17.373933910400496,16.871670106373337,16.7206302436616,17.078310079269215,16.848124619430486,17.171482083867204,16.830867326048228,16.91410604588893,17.267906398807433,16.618314264206553,17.182575720576157,16.619448760988423,16.56323435208882,16.62913326456256,17.11493885655475,16.053535858442594,16.02414164288649,16.281905974034427,16.117565778822794,15.66512462086143,15.4509954427126,15.42264901296788,15.401731118367511,16.009065606704162,16.04528816085666,15.662777774916172,15.48667462579861,16.152432168725653,16.094939831187915,15.678461778083323,15.929501191602673,15.788935843259871,15.52293355485747,15.65319158387593,15.10569716878394,14.777289682717242,14.750992607535611,14.659812813966933,14.964521741108044,14.316171719351452,14.69897193485552,14.354527905660794,14.544939625520975,14.566178576953599,14.166940560321734,14.437759481716592,14.043251627397245,14.193911773331841,13.983481393410738,14.02020102425366,14.065455224788455,13.728843664828073,14.027890516034063,14.060002347297715
11.39192179342325,12.545801285784993,14.037063041360453,15.848147721450008,16.74420582019718,17.283274239860827,17.22577677705823,17.435179970950326,18.226124938949372,18.63700786775844,18.828591923048883,18.640992093310338,18.360573640236783,18.81001298596641,18.77820670851804,18.451553298669367,18.34764668329327,18.62416402589453,19.06964429377701,18.906619183670994,18.922767762723844,18.784425372531608,18.2344174247207,18.144747737901255,17.421247639401564,17.51021616678527,18.48117809250088,17.943237237302515,17.424165458926872,17.265971846612118,17.637316275494758,17.394477828954688,17.736143488482867,17.380221459667425,17.46745864839771,17.837694939259798,17.155338474753943,17.752588254416555,17.164569467743974,17.10490694867724,17.16988359382612,17.684469960867382,16.56541011547899,16.534723300854452,16.80580551252604,16.634610665398874,16.166675705680806,15.948383884609733,15.919502604463785,15.899369554335504,16.535245537385144,16.57179915059147,16.170417646305395,15.987178225094453,16.685810909055203,16.62656261005348,16.19020678640187,16.4593441828357,16.310219914144845,16.03832652571547,16.174333300041056,15.604153308333295,15.263501798699558,15.241726302465404,15.147036778078913,15.467616584062121,14.792207578551295,15.197412980761918,14.835763475093907,15.041283008693199,15.065005992310482,14.645936643750627,14.933704689673228,14.52051844964346,14.683068863729083,14.469206855680294,14.507957045669098,14.556968206135494,14.205384175585401,14.51398223894423,14.551986713842403
