3.5371236741792957,3.850042680317371,3.946992369094323,4.02961130493996,3.8874877158965098,3.8849471930791672,3.7825140602194085,3.59541138308241,3.3255940164072872,3.2514499856776187,3.4026311174602926,3.3085372757488063,3.362997693526051,3.222270929400339,3.2461881842767,3.2010200087210885,3.1395212903635965,3.0088635392723053,3.027936209997245,2.9272831548978093,2.9831218203756658,2.8601122732841358,2.7941982260923828,2.7405845484464137,2.6368984022505826,2.5446694055896937,2.3609038642982716,2.4232516112145714,2.2947400089218726,2.281207596467378,2.2761717512057307,2.335261213737817,2.241203128305174,2.0859760451169658,1.967155368112918,1.9869652277787,1.978783734695182,1.895822432693456,1.9186906142275988,1.920610431655238,1.9446632517542604,1.8829363664073884,1.8375122070583938,1.807741598330364,1.7871837689609653,1.7649700049613948,1.7452796540647406,1.6732020381659887,1.6370070061780073,1.6021930726206806,1.5501403805240215,1.535716317607878,1.533496356356273,1.4044984891105217,1.3727923250194451,1.3845294384321214,1.3779203033729859,1.3129343382400038,1.3233212259920168
3.773320205668373,4.112521144382882,4.21959389525818,4.307713917509288,4.157149456317226,4.153936758745459,4.044131741987842,3.841385379054131,3.5496067001241043,3.470849048974623,3.6347519127221286,3.5343728836110477,3.5945569815586165,3.4449371409557354,3.4695816534027277,3.4235583609837965,3.3591998834533037,3.216208562629913,3.2402405496417757,3.1286560070732747,3.1904912216601886,3.0583641502139245,2.988193756194546,2.931937959522434,2.821895972154089,2.7247948195142513,2.5248771930281446,2.5920332837410696,2.4570051751923074,2.444098767549212,2.4365659712436107,2.4987862176623454,2.398990464794934,2.2336505090740273,2.105736108825382,2.128495789700583,2.1193491345330533,2.029793817618706,2.0550016260327792,2.055413808089653,2.079892489585031,2.014881749355622,1.9647647211478358,1.9329470458209796,1.911769363429144,1.8880119160613376,1.8665206749513796,1.7902763642329331,1.750455592817766,1.7128217697676735,1.656630289795718,1.6410443294224364,1.6392856201022448,1.5014080943562047,1.466889045912606,1.4800806962313615,1.4726712527277397,1.4029880588619532,1.4143736399289044
4.020889167512345,4.3881543583273,4.506194323375725,4.600075457004975,4.4407705033594365,4.436803256282235,4.319222465154868,4.099774187737333,3.7845978575059904,3.701034765865484,3.8785264081468833,3.771558270844105,3.8379493662477175,3.6790556745988,3.704375994267938,3.6576714991113386,3.5904421888708806,3.434162633730537,3.463761084249173,3.340300780077879,3.408646818987812,3.2668744653951736,3.1922613041800387,3.133331674173684,3.0166856274081875,2.914610169963427,2.6973703093816237,2.7696316686505797,2.6279845823500185,2.6158920429176065,2.605518440938571,2.670939483847288,2.565185166491078,2.3892752213880724,2.251711602195631,2.2777301650828417,2.26752677607668,2.1709536522438198,2.1986992409942085,2.1973635293800022,2.2221678288824784,2.1537982842756054,2.098596453780682,2.0646277113434954,2.0428768229242062,2.017496573106401,1.9940720123462468,1.9135253322474997,1.8697833885114066,1.8291463353384874,1.768553247885877,1.7517289262342697,1.7505138249292211,1.6033042351565303,1.5657683977604724,1.5805517759913332,1.5722675906413013,1.4976264843409213,1.5100884009274909
4.275500162393897,4.671885026844744,4.801364783909861,4.901262796361063,4.733044799886404,4.728327654924733,4.6027964376267185,4.366052113805615,4.026660702761882,3.938197282502922,4.129834782445645,4.016015184989184,4.088875403653765,3.920554467980311,3.946485882674177,3.899296188100144,3.8291293729723153,3.6590101673020072,3.6946364537469356,3.5587395582567414,3.633945493156434,3.4821926905447618,3.4030327593455914,3.341562983186627,3.2181661446086416,3.111021211830665,2.8757772774221655,2.9533322990383852,2.8050936821049346,2.793871309889922,2.780449017010104,2.8491414954395538,2.7373261053013063,2.550616957376593,2.4029815229942972,2.4325022241508774,2.421203267711708,2.3172690837727536,2.3477702716454645,2.3445500548103926,2.3696000744639614,2.297859536081672,2.237313534030835,2.20109707204651,2.1788528565748626,2.15176549173942,2.1263536022016503,2.0414527200678734,1.993557301206667,1.9497965433327864,1.8846454590220518,1.8665352828963564,1.8659770508271691,1.7090758736536462,1.668401684468658,1.6848659009849873,1.675656346195324,1.59587678597605,1.6094685955195436
4.532920273712094,4.95878027143293,5.099817399114741,5.205974127874848,5.02878598682134,5.023404722102773,4.889970196579936,4.635788828464905,4.271955823296205,4.178589184559312,4.38463221757949,4.263738901594419,4.34311619958564,4.165420691146831,4.191876763021514,4.144414703337698,4.0711860609234805,3.887069067246676,3.929038944669781,3.7805188349049432,3.862764292190799,3.700883707467912,3.617158413341178,3.553437086703377,3.4232424256364102,3.310935572553256,3.057486663491118,3.140417690728665,2.985738081584984,2.9753128261884787,2.958767860375347,3.030797462497512,2.912935957643606,2.7154215670795683,2.557426475906701,2.5906235858386237,2.578242824911369,2.4666853190454945,2.50017710637199,2.4950408341538424,2.5202759455827466,2.4452113523644363,2.3791946926263035,2.34064189017168,2.318016298322928,2.2891310081766134,2.2617530561305363,2.1725286821383984,2.12031143766364,2.073368935541571,2.003611025362439,1.9841964394522686,1.9844380346529535,1.8175789954094097,1.7737288972197338,1.791914054511151,1.7817524792042587,1.6967358220188746,1.7114859761439878
4.793620023475248,5.249410731992411,5.4021770877620545,5.514835416792755,5.328605293761476,5.322636039297552,5.181326208005583,4.909513882649568,4.5209285571731765,4.422645843907233,4.643404154302509,4.515201883311766,4.601174798251044,4.414129203242769,4.441009965726813,4.39349955658644,4.317087103503075,4.118759369937074,4.167425915521533,4.006040054954836,4.095527631931401,3.9233469298176162,3.8350359246159993,3.769348863743872,3.6323016135719692,3.5147381889220215,3.2428215656415373,3.3312262152931473,3.1702581504044662,3.160570943675272,3.140806261838226,3.2162337455997414,3.0923359815434006,2.8839943722171153,2.7153277459753675,2.752391821409054,2.738937973330858,2.6194744298735997,2.6562034712817506,2.6491056123502132,2.6744546114315835,2.596111052837558,2.524477025181064,2.483495571432459,2.460606313863356,2.429827093444202,2.400496215667842,2.3069771271419715,2.250253804074556,2.200062968126456,2.1256396322164814,2.1048984151874555,2.1060888376331155,1.9289878180821338,1.8819160726095512,1.9018692796082892,1.8907247792602044,1.8003636138691368,1.8163033195699279
5.057887860471972,5.5441236916333025,5.7088220356602495,5.828228470798857,5.632878312869453,5.626392625267808,5.477227191768519,5.187560862061172,4.7738649012876415,4.6706475553540825,4.906462187448794,4.770705816467192,4.863371683246467,4.666987502453614,4.694184411098714,4.6468601673953245,4.567142643834396,4.354357902304216,4.410101063903466,4.235572576533444,4.332521493377857,4.149853124525254,4.056935595103285,3.9895734142741204,3.8456142198454515,3.7226983165889465,3.4320123956860122,3.5259981081706826,3.3589003916457876,3.349899466299168,3.32680302966516,3.4056878663701715,3.275761870650925,3.056564365132296,2.876895577303264,2.9180305723983015,2.9035093384486226,2.7758408790812146,2.8160660953815233,2.806951597923407,2.8323350681989163,2.750758181091361,2.673345928335627,2.629840096629284,2.6068114408045826,2.574037712680288,2.5427635843175875,2.444979191844001,2.3835527065860247,2.3300413018736235,2.2508880473965127,2.228795346684098,2.2310904869370853,2.0434491089017914,1.9931045321305465,2.014878246212966,2.0027166147606614,1.9068971411169735,1.924059783710555
5.325911428095653,5.843143557182422,6.0199952084446515,6.1464012426317165,5.941850564294716,5.934918355621011,5.77791422668094,5.470154061614237,5.030960869810843,4.922787146551572,5.174020275348791,5.030456269582173,5.129924405530261,4.924208013623904,4.951606365608356,4.904712834089261,4.821568442651363,4.594059106028741,4.6572798582229735,4.4693094556246304,4.573951741109701,4.3805981761677995,4.283053532432935,4.214315765644779,4.063382568397911,3.935017286097367,3.6252349729240985,3.7249159310644586,3.5518559882878042,3.543492919126403,3.516942270851307,3.599344387681957,3.4633983966270847,3.2333148265729053,3.0422975438741147,3.087719093425588,3.072134472326618,2.9359483683832526,2.9799412500602016,2.9687482746985605,2.9940799621087226,2.9093174504714607,2.825955508826489,2.7798262250025063,2.7567894615678283,2.7219163375034388,2.6887077922792932,2.5866897682375662,2.520351977785159,2.463443800329097,2.3794925577483053,2.3560215617511764,2.3595848366368424,2.161092484758715,2.107420176807,2.1310711260491084,2.117855463992548,2.0164589534830117,2.034879734557188
5.597822322136656,6.146626837912445,6.3358651392018075,6.4695279954523635,6.255695483399032,6.248386716524509,6.083560811616387,5.7574566175856905,5.292361506545388,5.179207978804728,5.4462373985192585,5.2946045625948015,5.4009922955421015,5.185949022949925,5.2134290767471425,5.167220571238299,5.0805260489776725,4.838009932207604,4.909127053601171,4.707399621838897,4.8199778274905976,4.61573434438806,4.513542595217379,4.443739999731456,4.285769199037501,4.151856625847255,3.8226330755770377,3.9281284595294705,3.7492837123127996,3.7415110509250322,3.7113758969886605,3.7973564401118516,3.65540020685005,3.414401900125111,3.2116757977559356,3.261610235629612,3.244965384859867,3.099936235114722,3.1479810393757193,3.1346426310193047,3.1598302136304444,3.0719328508754162,2.982441190385809,2.933585999190073,2.9106797553504076,2.8735980978102855,2.838464587857491,2.732247942310834,2.6607806196730923,2.600396450081214,2.5115769589502435,2.4866993367245165,2.4917022038251346,2.2820371146800795,2.224979559231077,2.250568046170147,2.2362591456653984,2.129162834777545,2.1488785483159085
5.873720962139506,6.454692506208492,6.656559366351525,6.797742424448344,6.57454656872988,6.566932248957006,6.394302944371653,6.0495974967524955,5.5581830457623,5.440025514036471,5.723241673071453,5.563271469178517,5.676701816969895,5.45233808257944,5.479775520094163,5.434516019558629,5.34414597185448,5.086330056807501,5.165778409685959,4.949966623395834,5.0707324726141945,4.855388623012175,4.748530590690116,4.677986504125461,4.512913690841008,4.373354789081098,4.024331925302528,4.135764930113875,3.9513236774466547,3.944093521194482,3.91023715895991,3.99985877598711,3.851904441767438,3.5999659788329286,3.385157658761262,3.4398415032008267,3.4221393083009684,3.267929563652841,3.320323503541525,3.3047686049474287,3.3297140929519022,3.238736416633884,3.142927588438315,3.0912405692614895,3.068611060267537,3.029207435757607,2.992159840918914,2.881783671919467,2.8049589901176937,2.741017122487381,2.64725776105623,2.620943951540683,2.6275663553127484,2.406396143605571,2.3458939092338187,2.373483368349034,2.3580399508997356,2.2451175830497654,2.266166480517949
6.153690513626832,6.767438889550335,6.982182964238797,7.1311560298757115,6.898515334939849,6.890668102125039,6.7102559882964465,6.346686748781092,5.828525600962237,5.705339651204985,6.005144089810466,5.836560737292752,5.957161050916367,5.723485492872994,5.750751558633883,5.70671472168442,5.612541149758208,5.339123677536129,5.427353359215472,5.197119632866077,5.326333247812919,5.099673607216942,4.988131059771208,4.917182272970573,4.744942704371963,4.599637177847539,4.2304463118492714,4.347943603508343,4.158105657719479,4.15136876849323,4.113648851633754,4.206975750613095,4.053038451270863,3.79013874366244,3.5628621672513274,3.6225419040056908,3.6037853606775827,3.4400454694106237,3.4970989378966126,3.4792529953293165,3.5038529012605406,3.409853722704118,3.307533473949764,3.252905131828551,3.230706396751434,3.1888629685359056,3.1499140485191637,3.035422098848435,2.953002809566959,2.8854193316722037,2.7866476158918676,2.758867017387507,2.7672978012081844,2.534279644889307,2.4702718336181175,2.499928558209043,2.4833074150575367,2.3644295616823108,2.386851275692158
6.437804726216539,7.084953125476801,7.312828874652155,7.46986837260742,7.227701401782765,7.219695897608639,7.0315241899327106,6.648824179695351,6.103480473674398,5.975241824723387,6.292046390069505,6.114566846272438,6.242468023803157,5.999492117431103,6.026453600756057,5.983922865071223,5.885814825236401,5.596486443184903,5.693962440539025,5.448959948097077,5.5868894351940295,5.348693966553341,5.232449707787216,5.161447098212332,4.981976015034256,4.830822187169696,4.441085521676062,4.564776946806758,4.369754155753839,4.363459398380105,4.3217283165672615,4.418826236668621,4.258924548073615,3.9850475454716805,3.744904166375776,3.809836224528444,3.790028700303327,3.616397030966546,3.6784338745699268,3.65821918734257,3.6823645552497655,3.5854073593935674,3.4763749279644243,3.4186920720530987,3.397086214935923,3.3526806051456215,3.311845259439536,3.193286358549831,3.105025779540181,3.033714708421108,2.9298575949507164,2.900578688642881,2.911015991325578,2.6657966094849534,2.5982211452517086,2.630014128611861,2.6121701963191564,2.487204439956666,2.511039946318096
6.726132369358034,7.407316481642795,7.648583696904797,7.813972830153723,7.562198194687456,7.5541112982695635,7.358206079653551,6.956104311917727,6.383134390893029,6.249819115645271,6.584045609999978,6.397379485551164,6.5327155204089795,6.280453936902893,6.306973085132387,6.2662418221580936,6.164065176660987,5.858509541303155,5.965711686028638,5.70558485563231,5.85250611578618,5.602550321974442,5.481588261966429,5.410897314241027,5.224130159049439,5.067024871119212,4.656356340777714,4.78637478317461,4.5863915042426235,4.5804854777218615,4.534590514450574,4.635526667905376,4.4696829531349715,4.184818150094779,3.9313968596559694,4.001847715092687,3.9809931316869793,3.7970957640703684,3.864453607323303,3.8417895193413134,3.865365863017161,3.76551914449825,3.6495673607867385,3.5887129769177077,3.5678704236407146,3.520775556504617,3.4780709878130693,3.3554994295071694,3.2611413100002533,3.1860146444038486,3.076998719235629,3.0461891488196082,3.058840797871879,2.801056301973958,2.7298501174537178,2.763850970927587,2.744737362085239,2.6135483928487555,2.6388399981363064
7.018739753169613,7.734607362594855,7.989530948874731,8.163559843471651,7.9020961805132695,7.894007172458501,7.690397551634794,7.2686192340319336,6.6675719673966585,6.5291566383042365,6.88123670930217,6.685086146256902,6.827993879002877,6.5664647153246065,6.592399113207467,6.553770826228994,6.447388048808278,6.125282124723807,6.242705220386702,5.96708993490705,6.123286613650566,5.861341579256715,5.735646793739602,5.665648073953783,5.471520649398588,5.30835917738772,4.876364902957727,5.012846225829317,4.808139786178604,4.802566560105722,4.752349919914548,4.857192936689564,4.685433634435585,4.389576477603455,4.122453431206563,4.198699792267724,4.176802758902587,3.9822531962070196,4.055283812764624,4.0300868000812855,4.052973986195762,3.950311546327588,3.8272268199060093,3.7630799389389367,3.743179711776387,3.693263647401813,3.6487094777856477,3.522185360406942,3.4214636678817554,3.3424313934368195,3.228182995198706,3.1958096165647643,3.210893526090338,2.940169193614788,2.8652683529716594,2.901551276868614,2.8811192827902996,2.743568939720082,2.770360287015718
7.3156921685215694,8.06690301686157,8.335752910012705,8.518718757086418,8.247484709708422,8.239475393680888,8.028193629038876,7.586460248377202,6.956877149095208,6.813338938261335,7.183714106527903,6.977773634221367,7.128392618865813,6.857617567823871,6.882820007359675,6.846608553273992,6.735878576413413,6.396892753864703,6.525046812555843,6.233570442530137,6.399333969676809,6.125166340789921,5.994725127500557,5.925814743451534,5.724263332368134,5.554939320266207,5.101217828231875,5.244300866316591,5.0351220258372,5.029822943541442,4.975121704886033,5.083941588562104,4.906297466875458,4.599449709173071,4.318188075307885,4.400517126571772,4.377583041928855,4.1719818717583905,4.251051596341821,4.223235294409586,4.2453073861506905,4.13990861136463,4.0094708459775505,3.9419064101406267,3.9231364220871816,3.870262182462591,3.8238805514307446,3.6934701010276028,3.58610875554752,3.5030788236652306,3.3835241304587287,3.3495530415547035,3.367297618555284,3.083247617410097,3.0045873990506085,3.043229189339769,3.0214282606369265,2.8773755413234587,2.905711625590138
